fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
8730,7,16,1683442200,1683442499,2742,1.4623039960861206,3.4421424865722656,0.3545355796813965,2.711341142654419
8730,8,16,1683442200,1683442499,22806,-0.07965261489152908,1.2481633424758911,-0.17918403446674347,0.9785463809967041
8730,9,16,1683442200,1683442499,15519,0.13486015796661377,0.9780542850494385,-0.06765483319759369,1.2134990692138672
8730,10,16,1683442200,1683442499,21260,0.1257285326719284,0.9809707999229431,0.10586854070425034,1.2262599468231201
8730,11,16,1683442200,1683442499,23278,-0.10263235121965408,1.2493139505386353,0.13205601274967194,1.004226803779602
8730,12,16,1683442200,1683442499,21767,0.11367408186197281,1.2939825057983398,0.11943924427032471,1.0016424655914307
8730,13,16,1683442200,1683442499,21655,-0.12097591161727905,1.0253416299819946,0.12156540155410767,1.2399028539657593
8730,14,16,1683442200,1683442499,20521,-0.16728675365447998,1.0269855260849,-0.10875074565410614,1.3066147565841675
8730,15,16,1683442200,1683442499,20779,0.048599306493997574,1.335477590560913,-0.2035652995109558,0.9674174785614014
8730,0,17,1683442500,1683442799,4260,0.08300279825925827,2.213794708251953,-0.1644500344991684,2.0913331508636475
8730,1,17,1683442500,1683442799,2891,0.07679485529661179,2.8252816200256348,-0.4583896994590759,2.6452600955963135
8730,2,17,1683442500,1683442799,4114,-0.2635997235774994,2.49106502532959,0.15512299537658691,2.33504056930542
8730,3,17,1683442500,1683442799,4887,0.045571468770504,2.3067638874053955,0.23137347400188446,2.4186439514160156
8730,4,17,1683442500,1683442799,4268,0.16685837507247925,2.2939586639404297,0.03271041065454483,2.293773889541626
8730,5,17,1683442500,1683442799,2825,0.002020166488364339,2.3815886974334717,-0.15825429558753967,2.4329469203948975
8730,7,17,1683442500,1683442799,2657,1.4342683553695679,3.394930124282837,0.41571640968322754,2.5611183643341064
8730,8,17,1683442500,1683442799,22880,-0.08188928663730621,1.2377010583877563,-0.1813419610261917,0.9863638281822205
8730,9,17,1683442500,1683442799,15215,0.11464051157236099,0.971964418888092,-0.05568582937121391,1.294141411781311
8730,10,17,1683442500,1683442799,21502,0.11577203869819641,0.988309919834137,0.10855504870414734,1.2456423044204712
8730,11,17,1683442500,1683442799,23023,-0.10752584785223007,1.225450038909912,0.14030656218528748,1.0056930780410767
8730,12,17,1683442500,1683442799,21996,0.11349484324455261,1.2532438039779663,0.11418932676315308,1.011666178703308
8730,13,17,1683442500,1683442799,21890,-0.11827291548252106,1.011209487915039,0.11421620845794678,1.256176471710205
8730,14,17,1683442500,1683442799,20506,-0.16787837445735931,1.0143303871154785,-0.11825890094041824,1.2996543645858765
8730,15,17,1683442500,1683442799,20843,0.07000838220119476,1.3087103366851807,-0.18879137933254242,0.9993153810501099
8730,0,18,1683442800,1683443099,4285,0.044651422649621964,2.226283550262451,-0.23939134180545807,2.334014415740967
8730,1,18,1683442800,1683443099,2965,0.11493750661611557,2.5823872089385986,-0.44948235154151917,2.642338514328003
8730,2,18,1683442800,1683443099,4143,-0.2826220989227295,2.407853126525879,0.16660255193710327,2.270378828048706
8730,3,18,1683442800,1683443099,4924,0.08305025100708008,2.3367888927459717,0.20031113922595978,2.5044116973876953
8730,4,18,1683442800,1683443099,4278,0.12603789567947388,2.3196001052856445,-0.03340696915984154,2.3048434257507324
8730,5,18,1683442800,1683443099,2783,-0.037485409528017044,2.572687864303589,-0.08647941797971725,2.388050079345703
8730,7,18,1683442800,1683443099,2679,1.3231761455535889,3.3192660808563232,0.3245638310909271,2.626845359802246
8730,8,18,1683442800,1683443099,22812,-0.06560871750116348,1.2257417440414429,-0.17552734911441803,0.9840323328971863
8730,9,18,1683442800,1683443099,15173,0.1174263060092926,0.9870980978012085,-0.03826283663511276,1.2338937520980835
8730,10,18,1683442800,1683443099,21081,0.12606282532215118,0.9949115514755249,0.13262736797332764,1.23297119140625
8730,11,18,1683442800,1683443099,23402,-0.08889500796794891,1.2548784017562866,0.12316674739122391,1.0032061338424683
8730,12,18,1683442800,1683443099,21969,0.110011525452137,1.2600111961364746,0.1323108673095703,1.0097507238388062
8730,13,18,1683442800,1683443099,22157,-0.11391133069992065,1.0299072265625,0.12604039907455444,1.2602344751358032
8730,14,18,1683442800,1683443099,20243,-0.16888505220413208,1.0113074779510498,-0.11814655363559723,1.3016074895858765
8730,15,18,1683442800,1683443099,20827,0.057674478739500046,1.3434507846832275,-0.19589316844940186,1.0031203031539917
8730,0,19,1683443100,1683443399,4239,0.07825247198343277,2.107515335083008,-0.16910865902900696,2.0944018363952637
8730,1,19,1683443100,1683443399,2888,0.06631814688444138,2.7717082500457764,-0.5074483156204224,2.609707832336426
8730,2,19,1683443100,1683443399,4183,-0.26580265164375305,2.477511167526245,0.12589885294437408,2.221859931945801
8730,3,19,1683443100,1683443399,5004,0.04439888522028923,2.2995219230651855,0.13400201499462128,2.301589250564575
8730,4,19,1683443100,1683443399,4531,0.09339725971221924,2.2703375816345215,-0.0597156397998333,2.1409013271331787
8730,5,19,1683443100,1683443399,2786,-0.07853684574365616,2.5513198375701904,-0.050822239369153976,2.4230539798736572
8730,7,19,1683443100,1683443399,2716,1.291808009147644,3.501046895980835,0.43908533453941345,2.58046555519104
8730,8,19,1683443100,1683443399,22955,-0.0855318009853363,1.2402502298355103,-0.18281671404838562,0.9911673069000244
8730,9,19,1683443100,1683443399,15344,0.11872590333223343,0.9533901810646057,-0.05152310058474541,1.2430601119995117
8730,10,19,1683443100,1683443399,21393,0.12257801741361618,1.0212510824203491,0.10564737021923065,1.2635067701339722
8730,11,19,1683443100,1683443399,23369,-0.09197602421045303,1.2164983749389648,0.14265577495098114,1.0071558952331543
8730,12,19,1683443100,1683443399,21999,0.12407010048627853,1.2705529928207397,0.12457732856273651,1.0111814737319946
8730,13,19,1683443100,1683443399,21969,-0.10630365461111069,1.0363099575042725,0.10050994902849197,1.2761772871017456
8730,14,19,1683443100,1683443399,20189,-0.1618107110261917,1.0532575845718384,-0.1276271641254425,1.3337723016738892
8730,15,19,1683443100,1683443399,20754,0.05368814989924431,1.327182650566101,-0.1834525465965271,1.0033283233642578
8730,0,20,1683443400,1683443699,4249,0.10955946892499924,2.166809558868408,-0.16922755539417267,2.156365156173706
8730,1,20,1683443400,1683443699,2907,0.06049061566591263,2.7355897426605225,-0.4274064302444458,2.7295186519622803
8730,2,20,1683443400,1683443699,4067,-0.30481910705566406,2.520318031311035,0.20635980367660522,2.4074411392211914
8730,3,20,1683443400,1683443699,4928,-0.00028904847567901015,2.3228843212127686,0.16714462637901306,2.350919246673584
8730,4,20,1683443400,1683443699,4392,0.10545893758535385,2.2384564876556396,-0.010424764826893806,2.2271552085876465
8730,5,20,1683443400,1683443699,2926,-0.03408168628811836,2.3284554481506348,-0.1182740330696106,2.4620347023010254
8730,7,20,1683443400,1683443699,2723,1.345055103302002,3.2224411964416504,0.407623291015625,2.5431265830993652
8730,8,20,1683443400,1683443699,22879,-0.08278173953294754,1.245794653892517,-0.17842090129852295,1.0159022808074951
8730,9,20,1683443400,1683443699,15448,0.11448680609464645,0.9674661755561829,-0.04794127494096756,1.245053768157959
8730,10,20,1683443400,1683443699,21343,0.12822246551513672,0.9738909006118774,0.1001238152384758,1.2096010446548462
8730,11,20,1683443400,1683443699,23016,-0.08447934687137604,1.24326491355896,0.1334550976753235,1.018315315246582
8730,12,20,1683443400,1683443699,21922,0.12139678001403809,1.2535158395767212,0.12693698704242706,0.9849058985710144
8730,13,20,1683443400,1683443699,21843,-0.11280950903892517,1.0210164785385132,0.11916469782590866,1.2577922344207764
8730,14,20,1683443400,1683443699,20660,-0.17507490515708923,1.0042307376861572,-0.12041792273521423,1.3233027458190918
8730,15,20,1683443400,1683443699,20584,0.07340428978204727,1.3468852043151855,-0.1888532042503357,0.9899892210960388
8730,0,21,1683443700,1683443999,4217,0.0759705901145935,2.2028565406799316,-0.177215576171875,2.1792426109313965
8730,1,21,1683443700,1683443999,2973,0.0695822611451149,2.77156138420105,-0.49362680315971375,2.886277198791504
8730,2,21,1683443700,1683443999,4187,-0.11923599988222122,2.2735202312469482,0.16076429188251495,2.2412219047546387
8730,3,21,1683443700,1683443999,4965,0.06968270987272263,2.33663010597229,0.18313376605510712,2.269273519515991
8730,4,21,1683443700,1683443999,4452,0.1129424050450325,2.4123146533966064,-0.038582682609558105,2.273988962173462
8730,5,21,1683443700,1683443999,2930,-0.015439990907907486,2.403541326522827,-0.12462665140628815,2.5730762481689453
8730,7,21,1683443700,1683443999,2686,1.2584381103515625,3.316934108734131,0.40499240159988403,2.513117551803589
8730,8,21,1683443700,1683443999,22672,-0.08918727189302444,1.243109107017517,-0.16994640231132507,0.9787169098854065
8730,9,21,1683443700,1683443999,15363,0.11612126231193542,0.9560449123382568,-0.05980679765343666,1.2278498411178589
8730,10,21,1683443700,1683443999,21455,0.12079347670078278,0.9878109097480774,0.10242991149425507,1.2425968647003174
8730,11,21,1683443700,1683443999,23446,-0.09554999321699142,1.2510260343551636,0.14980140328407288,0.9912950992584229
8730,12,21,1683443700,1683443999,21867,0.11821555346250534,1.2757716178894043,0.13201910257339478,0.9818542003631592
8730,13,21,1683443700,1683443999,21936,-0.1177910640835762,1.0254112482070923,0.11077867448329926,1.2514532804489136
8730,14,21,1683443700,1683443999,20384,-0.16025973856449127,1.0410898923873901,-0.11748173832893372,1.3064892292022705
8730,15,21,1683443700,1683443999,20830,0.057193201035261154,1.2990878820419312,-0.19059275090694427,1.0014872550964355
8730,0,22,1683444000,1683444299,4215,0.1226678341627121,2.1621506214141846,-0.16755825281143188,2.090200662612915
8730,1,22,1683444000,1683444299,3015,0.17203326523303986,2.7117154598236084,-0.47034892439842224,2.748830556869507
8730,2,22,1683444000,1683444299,4054,-0.22869153320789337,2.381878137588501,0.1673555076122284,2.2701432704925537
8730,3,22,1683444000,1683444299,4970,0.057881321758031845,2.274430513381958,0.19314032793045044,2.3711342811584473
8730,4,22,1683444000,1683444299,4484,0.06494265794754028,2.195535182952881,-0.09615209698677063,2.1227095127105713
8730,5,22,1683444000,1683444299,2890,-0.054964009672403336,2.264476776123047,-0.0883057489991188,2.34664249420166
8730,7,22,1683444000,1683444299,2760,1.3592712879180908,3.477170944213867,0.4575388729572296,2.4835987091064453
8730,8,22,1683444000,1683444299,22897,-0.07988736033439636,1.2555598020553589,-0.18073098361492157,0.9932259917259216
8730,9,22,1683444000,1683444299,15304,0.1213020384311676,0.9789629578590393,-0.05087179318070412,1.2392890453338623
8730,10,22,1683444000,1683444299,21526,0.12975497543811798,0.9913457632064819,0.10606709122657776,1.2477015256881714
8730,11,22,1683444000,1683444299,23356,-0.10050542652606964,1.2136613130569458,0.1355871707201004,0.9873452186584473
8730,12,22,1683444000,1683444299,21783,0.11878818273544312,1.2689276933670044,0.10853461176156998,1.0090943574905396
8730,13,22,1683444000,1683444299,21930,-0.11922385543584824,1.016692042350769,0.11963281035423279,1.303672432899475
8730,14,22,1683444000,1683444299,20353,-0.18612785637378693,1.0249216556549072,-0.10431870818138123,1.2940138578414917
8730,15,22,1683444000,1683444299,21036,0.05471140891313553,1.334890365600586,-0.19450142979621887,1.0143896341323853
8730,0,23,1683444300,1683444599,4090,0.0559329055249691,2.132099151611328,-0.1495528668165207,2.29630708694458
8730,1,23,1683444300,1683444599,2847,0.05065343901515007,2.723568916320801,-0.4277828633785248,2.734431266784668
8730,2,23,1683444300,1683444599,3943,-0.22941145300865173,2.4987950325012207,0.144944429397583,2.248750925064087
8730,3,23,1683444300,1683444599,4793,0.058150000870227814,2.476518154144287,0.20343084633350372,2.3608944416046143
8730,4,23,1683444300,1683444599,4373,0.1351320743560791,2.4657013416290283,-0.00901215523481369,2.1973230838775635
8730,5,23,1683444300,1683444599,2813,-0.07647152990102768,2.490147590637207,-0.04190932959318161,2.3544790744781494
8730,7,23,1683444300,1683444599,2614,1.3465629816055298,3.433812141418457,0.3195137679576874,2.524219512939453
8730,8,23,1683444300,1683444599,22862,-0.07302593439817429,1.2707183361053467,-0.18207111954689026,0.9943360686302185
8730,9,23,1683444300,1683444599,15420,0.13027843832969666,0.9852246046066284,-0.059638772159814835,1.2272992134094238
8730,10,23,1683444300,1683444599,21608,0.12452440708875656,0.9866056442260742,0.1259293556213379,1.266163945198059
8730,11,23,1683444300,1683444599,23208,-0.09341602027416229,1.2250255346298218,0.1489100456237793,1.0022932291030884
8730,12,23,1683444300,1683444599,22159,0.12058692425489426,1.2741793394088745,0.11822276562452316,1.0101847648620605
8730,13,23,1683444300,1683444599,21997,-0.11842741817235947,1.0506707429885864,0.1170976310968399,1.2698699235916138
8730,14,23,1683444300,1683444599,20505,-0.16085374355316162,1.0429387092590332,-0.13953734934329987,1.3181188106536865
8730,15,23,1683444300,1683444599,20831,0.07567454874515533,1.3111621141433716,-0.20476311445236206,0.9849687218666077
8730,0,24,1683444600,1683444899,4132,0.05279688909649849,2.254646062850952,-0.1577799767255783,2.2527685165405273
8730,1,24,1683444600,1683444899,2845,0.07192466408014297,2.8252434730529785,-0.44968709349632263,2.7242062091827393
8730,2,24,1683444600,1683444899,4170,-0.28214120864868164,2.60453724861145,0.1331624835729599,2.2218503952026367
8730,3,24,1683444600,1683444899,4914,0.05933230742812157,2.438924551010132,0.288591593503952,2.466737747192383
8730,4,24,1683444600,1683444899,4324,0.1017223671078682,2.3440682888031006,-0.0851726233959198,2.2991857528686523
8730,5,24,1683444600,1683444899,2858,-0.039298832416534424,2.4342832565307617,-0.08927318453788757,2.413264036178589
8730,7,24,1683444600,1683444899,2747,1.4248368740081787,3.3517415523529053,0.3816062808036804,2.6032650470733643
8730,8,24,1683444600,1683444899,22834,-0.06656045466661453,1.2327419519424438,-0.18768499791622162,0.9883865118026733
8730,9,24,1683444600,1683444899,15361,0.12526492774486542,0.9708086252212524,-0.05178293213248253,1.237492322921753
8730,10,24,1683444600,1683444899,21617,0.11971146613359451,1.0053211450576782,0.10794593393802643,1.232122778892517
8730,11,24,1683444600,1683444899,23153,-0.09285367280244827,1.2427189350128174,0.15751561522483826,1.0414775609970093
8730,12,24,1683444600,1683444899,21681,0.10356921702623367,1.2409532070159912,0.13027331233024597,0.9957100749015808
8730,13,24,1683444600,1683444899,21807,-0.15473222732543945,1.05562162399292,0.09091110527515411,1.2777568101882935
8730,14,24,1683444600,1683444899,20491,-0.17103783786296844,1.0203760862350464,-0.1351892650127411,1.3398501873016357
8730,15,24,1683444600,1683444899,20751,0.04770435392856598,1.300684928894043,-0.20022234320640564,0.9852749109268188
8730,0,25,1683444900,1683445199,4241,0.09628242254257202,2.3445258140563965,-0.1985221952199936,2.2128612995147705
8730,1,25,1683444900,1683445199,2901,0.10639900714159012,2.8516392707824707,-0.5689828991889954,2.9368577003479004
8730,2,25,1683444900,1683445199,4116,-0.2440277487039566,2.403245687484741,0.1837654709815979,2.344698190689087
8730,3,25,1683444900,1683445199,4895,0.07558299601078033,2.358220100402832,0.18035036325454712,2.2372453212738037
8730,4,25,1683444900,1683445199,4309,0.09428998082876205,2.295870542526245,-0.032013487070798874,2.276066780090332
8730,5,25,1683444900,1683445199,2849,-0.0861988216638565,2.491894483566284,-0.20345011353492737,2.564753770828247
8730,7,25,1683444900,1683445199,2792,1.4274463653564453,3.4182944297790527,0.4206651449203491,2.5763771533966064
8730,8,25,1683444900,1683445199,22885,-0.081183061003685,1.2428420782089233,-0.18095916509628296,1.0052489042282104
8730,9,25,1683444900,1683445199,15107,0.13813726603984833,0.9556390047073364,-0.03979348763823509,1.22209632396698
8730,10,25,1683444900,1683445199,21684,0.1243722215294838,1.0150110721588135,0.11542206257581711,1.267980694770813
8730,11,25,1683444900,1683445199,23075,-0.08744150400161743,1.2303309440612793,0.1502862125635147,0.9963914155960083
8730,12,25,1683444900,1683445199,21971,0.10700319707393646,1.2528026103973389,0.129409059882164,0.9895616769790649
8730,13,25,1683444900,1683445199,21945,-0.1366681158542633,1.0395218133926392,0.11835955083370209,1.290195107460022
8730,14,25,1683444900,1683445199,20341,-0.17922253906726837,1.058009386062622,-0.11483056843280792,1.2943761348724365
8730,15,25,1683444900,1683445199,20884,0.04837699607014656,1.332653522491455,-0.21937678754329681,1.0420732498168945
