fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
9072,4,16,1689492300,1689492599,32141,-0.014294814318418503,1.4339187145233154,0.08710751682519913,1.173791766166687
9072,5,16,1689492300,1689492599,22568,-0.002923625987023115,1.2116918563842773,0.03359689936041832,1.4993977546691895
9072,7,16,1689492300,1689492599,24213,-0.10096970945596695,1.4597077369689941,-0.05991673097014427,1.1803452968597412
9072,8,16,1689492300,1689492599,46660,-0.06376910954713821,1.2711454629898071,-0.17568860948085785,1.0150953531265259
9072,9,16,1689492300,1689492599,32120,0.11813075095415115,1.0197303295135498,-0.026259038597345352,1.2758169174194336
9072,10,16,1689492300,1689492599,43201,0.11484112590551376,1.053381323814392,-0.00773262046277523,1.279517650604248
9072,11,16,1689492300,1689492599,46122,-0.02601606212556362,1.2962291240692139,0.08609489351511002,1.0545272827148438
9072,12,16,1689492300,1689492599,44028,0.12546859681606293,1.2849756479263306,0.09948308020830154,1.0348318815231323
9072,13,16,1689492300,1689492599,45333,-0.11275405436754227,1.0605852603912354,0.09092073887586594,1.2791951894760132
9072,14,16,1689492300,1689492599,43492,-0.14976809918880463,1.0451409816741943,-0.09578272700309753,1.336047649383545
9072,15,16,1689492300,1689492599,43884,0.03209187835454941,1.3367221355438232,-0.18490920960903168,1.004578948020935
9072,0,17,1689492600,1689492899,41901,-0.0789773017168045,1.2416080236434937,-0.02326919697225094,1.0331312417984009
9072,1,17,1689492600,1689492899,40696,-0.034819018095731735,1.0356533527374268,0.08663477003574371,1.2668935060501099
9072,2,17,1689492600,1689492899,40075,0.027731405571103096,0.9872053265571594,0.015601993538439274,1.2491017580032349
9072,3,17,1689492600,1689492899,40143,-0.12843532860279083,1.2658827304840088,-0.08432868868112564,1.03874671459198
9072,4,17,1689492600,1689492899,31860,-0.0012872095685452223,1.4345558881759644,0.10233389586210251,1.1862152814865112
9072,5,17,1689492600,1689492899,22667,-0.003169175237417221,1.2521973848342896,0.02948039583861828,1.494955062866211
9072,7,17,1689492600,1689492899,24119,-0.06687527894973755,1.477891206741333,-0.06774494796991348,1.1969175338745117
9072,8,17,1689492600,1689492899,46490,-0.06085823476314545,1.2697324752807617,-0.18143436312675476,1.0430229902267456
9072,9,17,1689492600,1689492899,32085,0.1194291040301323,1.0237157344818115,-0.030676690861582756,1.3015254735946655
9072,10,17,1689492600,1689492899,42477,0.13288414478302002,1.048071026802063,-0.00879458338022232,1.2785931825637817
9072,11,17,1689492600,1689492899,46041,-0.029829367995262146,1.2723537683486938,0.10989246517419815,1.053601861000061
9072,12,17,1689492600,1689492899,43938,0.13867539167404175,1.2919182777404785,0.10164713859558105,1.0285799503326416
9072,13,17,1689492600,1689492899,45349,-0.12174849212169647,1.055360198020935,0.08406706899404526,1.263717532157898
9072,14,17,1689492600,1689492899,42815,-0.15383149683475494,1.0587410926818848,-0.08013004064559937,1.3243681192398071
9072,15,17,1689492600,1689492899,43967,0.0226270891726017,1.3515433073043823,-0.17903675138950348,1.0323387384414673
9072,0,18,1689492900,1689493199,41834,-0.07820675522089005,1.223839521408081,-0.02416525036096573,1.0110214948654175
9072,1,18,1689492900,1689493199,40519,-0.02891751378774643,1.0176794528961182,0.09862980246543884,1.273802638053894
9072,2,18,1689492900,1689493199,39902,0.02263195812702179,1.0177538394927979,0.00942742358893156,1.2907779216766357
9072,3,18,1689492900,1689493199,40438,-0.13154274225234985,1.2770559787750244,-0.08069749921560287,1.0332741737365723
9072,4,18,1689492900,1689493199,31955,0.009316913783550262,1.4386855363845825,0.09499499201774597,1.1523463726043701
9072,5,18,1689492900,1689493199,22133,0.008177229203283787,1.2091240882873535,0.02924708090722561,1.4952040910720825
9072,7,18,1689492900,1689493199,24014,-0.08005743473768234,1.4791933298110962,-0.056883472949266434,1.2088146209716797
9072,8,18,1689492900,1689493199,46773,-0.06666669994592667,1.265826940536499,-0.18819960951805115,1.0349280834197998
9072,9,18,1689492900,1689493199,32109,0.12928681075572968,1.0178745985031128,-0.02917039766907692,1.3029698133468628
9072,10,18,1689492900,1689493199,42726,0.1280633807182312,1.056246280670166,-0.010555014945566654,1.2743033170700073
9072,11,18,1689492900,1689493199,45710,-0.020493034273386,1.279503345489502,0.10288494825363159,1.0582867860794067
9072,12,18,1689492900,1689493199,43474,0.13087435066699982,1.2909677028656006,0.10522538423538208,1.031815528869629
9072,13,18,1689492900,1689493199,45509,-0.11214028298854828,1.0606998205184937,0.09312734752893448,1.2877799272537231
9072,14,18,1689492900,1689493199,42682,-0.16195395588874817,1.0527023077011108,-0.09109864383935928,1.3373663425445557
9072,15,18,1689492900,1689493199,43620,0.020850593224167824,1.338997721672058,-0.18666626513004303,1.004154920578003
9072,0,19,1689493200,1689493499,41798,-0.07485602796077728,1.2481802701950073,-0.01634194701910019,1.036598801612854
9072,1,19,1689493200,1689493499,40756,-0.04112265631556511,1.036220908164978,0.09175439924001694,1.2822951078414917
9072,2,19,1689493200,1689493499,39987,0.025141460821032524,1.0172041654586792,-0.002621730323880911,1.2760016918182373
9072,3,19,1689493200,1689493499,40062,-0.12839637696743011,1.2868015766143799,-0.07753777503967285,1.056387186050415
9072,4,19,1689493200,1689493499,31728,-0.007627514656633139,1.4342342615127563,0.09957117587327957,1.1397761106491089
9072,5,19,1689493200,1689493499,21986,-0.006717945449054241,1.2229925394058228,0.030831770971417427,1.5151575803756714
9072,7,19,1689493200,1689493499,24023,-0.09411635994911194,1.4771279096603394,-0.0698331892490387,1.187900424003601
9072,8,19,1689493200,1689493499,46477,-0.06328053772449493,1.2678195238113403,-0.1844240128993988,1.0183308124542236
9072,9,19,1689493200,1689493499,32158,0.12600576877593994,1.005471110343933,-0.03333437070250511,1.3030210733413696
9072,10,19,1689493200,1689493499,43202,0.12180700153112411,1.0581506490707397,-0.0010329711949452758,1.2802114486694336
9072,11,19,1689493200,1689493499,46367,-0.03347495198249817,1.2715882062911987,0.10276657342910767,1.0401180982589722
9072,12,19,1689493200,1689493499,43810,0.1434536725282669,1.3025412559509277,0.10099290311336517,1.0364729166030884
9072,13,19,1689493200,1689493499,45370,-0.11221524327993393,1.070397138595581,0.08829735219478607,1.2795648574829102
9072,14,19,1689493200,1689493499,42724,-0.15550249814987183,1.0225540399551392,-0.09965504705905914,1.3254930973052979
9072,15,19,1689493200,1689493499,43653,0.029607107862830162,1.3559921979904175,-0.18689203262329102,1.0217338800430298
9072,0,20,1689493500,1689493799,42103,-0.06639980524778366,1.2536839246749878,-0.024975601583719254,1.0521360635757446
9072,1,20,1689493500,1689493799,40635,-0.04354550689458847,1.019858717918396,0.10466668754816055,1.2603070735931396
9072,2,20,1689493500,1689493799,39529,0.03620167449116707,1.0144013166427612,0.0075124395079910755,1.2551811933517456
9072,3,20,1689493500,1689493799,40148,-0.12763704359531403,1.2770776748657227,-0.08905280381441116,1.021932601928711
9072,4,20,1689493500,1689493799,31840,0.003344485070556402,1.428696632385254,0.08485438674688339,1.1802061796188354
9072,5,20,1689493500,1689493799,21808,-0.010379192419350147,1.216882348060608,-0.005601746495813131,1.4896512031555176
9072,7,20,1689493500,1689493799,24112,-0.07746799290180206,1.4541385173797607,-0.06070335954427719,1.1808212995529175
9072,8,20,1689493500,1689493799,46646,-0.06913307309150696,1.2730940580368042,-0.18026421964168549,1.0305482149124146
9072,9,20,1689493500,1689493799,32124,0.13142988085746765,1.0117124319076538,-0.033160753548145294,1.2959483861923218
9072,10,20,1689493500,1689493799,42898,0.1250118911266327,1.0496864318847656,-0.007080679293721914,1.3024295568466187
9072,11,20,1689493500,1689493799,45739,-0.044291023164987564,1.2897839546203613,0.09564094990491867,1.0563628673553467
9072,12,20,1689493500,1689493799,43860,0.13824349641799927,1.2855587005615234,0.08228640258312225,1.028892993927002
9072,13,20,1689493500,1689493799,45472,-0.1139962449669838,1.0669007301330566,0.08565706759691238,1.2644243240356445
9072,14,20,1689493500,1689493799,42678,-0.1467253416776657,1.0471653938293457,-0.10203398764133453,1.3398053646087646
9072,15,20,1689493500,1689493799,43484,0.025512635707855225,1.3474005460739136,-0.190185546875,1.0199806690216064
9072,0,21,1689493800,1689494099,42309,-0.07020539045333862,1.2563937902450562,-0.020881323143839836,1.047242283821106
9072,1,21,1689493800,1689494099,40801,-0.03741775080561638,1.0564223527908325,0.0851704478263855,1.2517718076705933
9072,2,21,1689493800,1689494099,40099,0.022230513393878937,0.9919279217720032,0.013573936186730862,1.2630102634429932
9072,3,21,1689493800,1689494099,40192,-0.12083379179239273,1.3057236671447754,-0.08426645398139954,1.0487287044525146
9072,4,21,1689493800,1689494099,32087,0.0023606568574905396,1.4358659982681274,0.09292243421077728,1.156524896621704
9072,5,21,1689493800,1689494099,21926,-0.002547062002122402,1.2350220680236816,0.0029528671875596046,1.4968628883361816
9072,7,21,1689493800,1689494099,23543,-0.09514139592647552,1.4709787368774414,-0.07581920921802521,1.2130498886108398
9072,8,21,1689493800,1689494099,46660,-0.05955421179533005,1.2635051012039185,-0.18387100100517273,1.0151464939117432
9072,9,21,1689493800,1689494099,31839,0.12382900714874268,1.022848129272461,-0.029987430199980736,1.3000633716583252
9072,10,21,1689493800,1689494099,42809,0.12782180309295654,1.058171033859253,0.0020492873154580593,1.2865744829177856
9072,11,21,1689493800,1689494099,46466,-0.022185327485203743,1.2793339490890503,0.0931445062160492,1.0602736473083496
9072,12,21,1689493800,1689494099,44127,0.13060793280601501,1.2805695533752441,0.09708680212497711,1.0242969989776611
9072,13,21,1689493800,1689494099,45599,-0.11981048434972763,1.0269129276275635,0.09559058398008347,1.259202003479004
9072,14,21,1689493800,1689494099,42918,-0.16070960462093353,1.0467846393585205,-0.10395044833421707,1.3147083520889282
9072,15,21,1689493800,1689494099,43963,0.03491465747356415,1.3509794473648071,-0.17944252490997314,1.0221003293991089
9072,0,22,1689494100,1689494399,41814,-0.0765002965927124,1.2729706764221191,-0.02580622211098671,1.0419058799743652
9072,1,22,1689494100,1689494399,40706,-0.04349746182560921,1.0468382835388184,0.09882190823554993,1.2609983682632446
9072,2,22,1689494100,1689494399,40019,0.025164667516946793,1.005703091621399,0.004978009033948183,1.262431025505066
9072,3,22,1689494100,1689494399,40333,-0.12919442355632782,1.2668695449829102,-0.0706622526049614,1.0328495502471924
9072,4,22,1689494100,1689494399,31701,0.01558375172317028,1.4150304794311523,0.09825214743614197,1.1679095029830933
9072,5,22,1689494100,1689494399,22016,-0.02253391221165657,1.2296777963638306,0.05148446187376976,1.4910049438476562
9072,7,22,1689494100,1689494399,24264,-0.07613565027713776,1.4569189548492432,-0.04887693002820015,1.1744484901428223
9072,8,22,1689494100,1689494399,46612,-0.05678704008460045,1.2691869735717773,-0.17570997774600983,1.0334768295288086
9072,9,22,1689494100,1689494399,32221,0.13056263327598572,1.0018997192382812,-0.0400623120367527,1.2861920595169067
9072,10,22,1689494100,1689494399,42657,0.11598727107048035,1.0592527389526367,-0.003458481514826417,1.288109302520752
9072,11,22,1689494100,1689494399,46291,-0.020802661776542664,1.2538877725601196,0.09324022382497787,1.0440266132354736
9072,12,22,1689494100,1689494399,43852,0.1327723115682602,1.2799410820007324,0.0981433168053627,1.0524382591247559
9072,13,22,1689494100,1689494399,45612,-0.11785232275724411,1.0596582889556885,0.09554187208414078,1.3129754066467285
9072,14,22,1689494100,1689494399,42894,-0.152095764875412,1.0375370979309082,-0.09938275068998337,1.3258707523345947
9072,15,22,1689494100,1689494399,43829,0.024615291506052017,1.3222589492797852,-0.18325500190258026,1.0147984027862549
9072,0,23,1689494400,1689494699,41710,-0.06930726021528244,1.2502193450927734,-0.027645235881209373,1.0182045698165894
9072,1,23,1689494400,1689494699,40947,-0.039290349930524826,1.0188978910446167,0.092453733086586,1.2561813592910767
9072,2,23,1689494400,1689494699,40091,0.027522582560777664,1.0011241436004639,0.0014674417907372117,1.2689296007156372
9072,3,23,1689494400,1689494699,39966,-0.12989357113838196,1.2865830659866333,-0.09024029225111008,1.031585693359375
9072,4,23,1689494400,1689494699,31218,0.02139691449701786,1.4177454710006714,0.08332759886980057,1.1721829175949097
9072,5,23,1689494400,1689494699,22191,0.0014202964957803488,1.23097825050354,0.022078778594732285,1.5071191787719727
9072,7,23,1689494400,1689494699,24005,-0.07102226465940475,1.4481111764907837,-0.06974615901708603,1.190845012664795
9072,8,23,1689494400,1689494699,46774,-0.051663514226675034,1.2847501039505005,-0.16531690955162048,1.0284322500228882
9072,9,23,1689494400,1689494699,31970,0.13165442645549774,1.0282586812973022,-0.02156895026564598,1.2963601350784302
9072,10,23,1689494400,1689494699,42765,0.11362846195697784,1.0418096780776978,0.003525515552610159,1.270620346069336
9072,11,23,1689494400,1689494699,45883,-0.022172853350639343,1.2748347520828247,0.08637695759534836,1.0537861585617065
9072,12,23,1689494400,1689494699,43958,0.11840317398309708,1.3046865463256836,0.09776248782873154,1.0294830799102783
9072,13,23,1689494400,1689494699,45630,-0.11130838096141815,1.0472532510757446,0.07996075600385666,1.289255976676941
9072,14,23,1689494400,1689494699,42899,-0.1527286320924759,1.033625841140747,-0.10521712899208069,1.338493824005127
9072,15,23,1689494400,1689494699,43446,0.023396926000714302,1.3372671604156494,-0.17786547541618347,1.0174473524093628
9072,0,24,1689494700,1689494999,41810,-0.06709561496973038,1.2338236570358276,-0.023598341271281242,1.0318188667297363
9072,1,24,1689494700,1689494999,40443,-0.030333824455738068,1.0237655639648438,0.08674708008766174,1.2611970901489258
9072,2,24,1689494700,1689494999,40205,0.0364970937371254,0.9904671907424927,0.024699054658412933,1.2788302898406982
9072,3,24,1689494700,1689494999,40347,-0.12178550660610199,1.2968463897705078,-0.07799537479877472,1.0367636680603027
9072,4,24,1689494700,1689494999,31821,0.009350239299237728,1.413297176361084,0.09170182794332504,1.1453781127929688
9072,5,24,1689494700,1689494999,21984,-0.014300202019512653,1.2447808980941772,0.03099595569074154,1.507906198501587
9072,7,24,1689494700,1689494999,23928,-0.08992543816566467,1.4914320707321167,-0.06320872157812119,1.1928482055664062
9072,8,24,1689494700,1689494999,46477,-0.05732489377260208,1.2735176086425781,-0.18275707960128784,1.0238099098205566
9072,9,24,1689494700,1689494999,32093,0.1277157962322235,1.009893536567688,-0.030847808346152306,1.2859556674957275
9072,10,24,1689494700,1689494999,42735,0.12493640184402466,1.0620397329330444,-0.008930698037147522,1.2992128133773804
9072,11,24,1689494700,1689494999,45770,-0.020800748839974403,1.2825233936309814,0.08438296616077423,1.0611000061035156
9072,12,24,1689494700,1689494999,43700,0.13074122369289398,1.3022814989089966,0.10269727557897568,1.0437593460083008
9072,13,24,1689494700,1689494999,45135,-0.10885895788669586,1.0464047193527222,0.08981844782829285,1.2853474617004395
9072,14,24,1689494700,1689494999,43073,-0.15223880112171173,1.0513859987258911,-0.09102923423051834,1.3418872356414795
9072,15,24,1689494700,1689494999,43929,0.02290092594921589,1.3396085500717163,-0.18586552143096924,1.013102650642395
9072,0,25,1689495000,1689495299,42000,-0.09308386594057083,1.2511308193206787,-0.01433439739048481,1.01114022731781
9072,1,25,1689495000,1689495299,40331,-0.04254114255309105,1.0523282289505005,0.098098985850811,1.2657920122146606
9072,2,25,1689495000,1689495299,40090,0.042638640850782394,0.9923297166824341,0.0032738943118602037,1.2562166452407837
9072,3,25,1689495000,1689495299,40142,-0.12603618204593658,1.2606236934661865,-0.08809720724821091,1.0142323970794678
9072,4,25,1689495000,1689495299,31705,0.010422306135296822,1.4136865139007568,0.09474126249551773,1.1741889715194702
9072,5,25,1689495000,1689495299,22415,-0.007397607900202274,1.2466682195663452,0.024118030443787575,1.499094009399414
9072,7,25,1689495000,1689495299,23992,-0.06613922119140625,1.461714506149292,-0.0718601793050766,1.2054444551467896
9072,8,25,1689495000,1689495299,46708,-0.05441374331712723,1.2922536134719849,-0.18319441378116608,1.0274546146392822
9072,9,25,1689495000,1689495299,32129,0.12665416300296783,1.015769362449646,-0.033996712416410446,1.296095848083496
