fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
9070,4,16,1689439500,1689439799,32037,0.0010264106094837189,1.4342355728149414,0.08585485070943832,1.1722677946090698
9070,5,16,1689439500,1689439799,23601,-0.014864285476505756,1.1934587955474854,0.02403980866074562,1.4748766422271729
9070,7,16,1689439500,1689439799,23982,-0.0654502585530281,1.493874430656433,-0.05228224769234657,1.1748961210250854
9070,8,16,1689439500,1689439799,46533,-0.05649195611476898,1.2687208652496338,-0.1723739355802536,1.0241206884384155
9070,9,16,1689439500,1689439799,31539,0.11681067943572998,1.0349100828170776,-0.025162242352962494,1.303523302078247
9070,10,16,1689439500,1689439799,43516,0.09683031588792801,1.0535086393356323,-0.08632075041532516,1.302417516708374
9070,11,16,1689439500,1689439799,45762,-0.02826482243835926,1.2845306396484375,0.07187480479478836,1.0663866996765137
9070,12,16,1689439500,1689439799,42565,0.20418331027030945,1.3190758228302002,0.07801005989313126,1.0695630311965942
9070,13,16,1689439500,1689439799,45380,-0.11480268090963364,1.058320164680481,0.08957802504301071,1.2832881212234497
9070,14,16,1689439500,1689439799,42813,-0.14965614676475525,1.0500953197479248,-0.09635139256715775,1.3081905841827393
9070,15,16,1689439500,1689439799,43478,0.04008753225207329,1.3399457931518555,-0.1812654584646225,1.050817847251892
9070,0,17,1689439800,1689440099,41967,-0.06278342753648758,1.2440330982208252,-0.023387275636196136,1.032186508178711
9070,1,17,1689439800,1689440099,40335,-0.038036175072193146,1.0353922843933105,0.10157052427530289,1.2454389333724976
9070,2,17,1689439800,1689440099,39747,0.03548673167824745,0.9877597093582153,0.0026297392323613167,1.2760591506958008
9070,3,17,1689439800,1689440099,40018,-0.13420893251895905,1.2830533981323242,-0.08265745639801025,1.037047028541565
9070,4,17,1689439800,1689440099,31868,-0.01074995007365942,1.4068821668624878,0.07887963950634003,1.1513431072235107
9070,5,17,1689439800,1689440099,23655,-0.0012355641229078174,1.2191814184188843,0.016947191208600998,1.4655460119247437
9070,7,17,1689439800,1689440099,24086,-0.09104537963867188,1.4828063249588013,-0.0641588643193245,1.2113603353500366
9070,8,17,1689439800,1689440099,47005,-0.06719399243593216,1.2857357263565063,-0.17625470459461212,1.0426056385040283
9070,9,17,1689439800,1689440099,31720,0.135661780834198,1.0290709733963013,-0.017872387543320656,1.2779061794281006
9070,10,17,1689439800,1689440099,43214,0.09386853128671646,1.0551083087921143,-0.06989861279726028,1.289105772972107
9070,11,17,1689439800,1689440099,45953,-0.02468734048306942,1.2751126289367676,0.09349677711725235,1.0650838613510132
9070,12,17,1689439800,1689440099,42396,0.19959169626235962,1.303515076637268,0.07171373069286346,1.0661717653274536
9070,13,17,1689439800,1689440099,45384,-0.115416519343853,1.0577298402786255,0.07586384564638138,1.2984517812728882
9070,14,17,1689439800,1689440099,43074,-0.15058967471122742,1.0389779806137085,-0.09751788526773453,1.333691120147705
9070,15,17,1689439800,1689440099,43813,0.027022916823625565,1.340781807899475,-0.17881935834884644,1.0374871492385864
9070,0,18,1689440100,1689440399,42200,-0.06107631325721741,1.2319588661193848,-0.010599511675536633,1.030843734741211
9070,1,18,1689440100,1689440399,40552,-0.04056891053915024,1.0175002813339233,0.09277059882879257,1.246828556060791
9070,2,18,1689440100,1689440399,39643,0.035012178122997284,0.9913802146911621,0.019415585324168205,1.2499622106552124
9070,3,18,1689440100,1689440399,40339,-0.11952437460422516,1.296441674232483,-0.09764701873064041,1.025104284286499
9070,4,18,1689440100,1689440399,31808,-0.0022088775876909494,1.4288959503173828,0.07259056717157364,1.1514854431152344
9070,5,18,1689440100,1689440399,23569,-0.0170176662504673,1.2112151384353638,0.022875584661960602,1.4516640901565552
9070,7,18,1689440100,1689440399,23958,-0.07264593243598938,1.480468511581421,-0.04491250589489937,1.188854694366455
9070,8,18,1689440100,1689440399,46490,-0.0686737447977066,1.2806676626205444,-0.17555132508277893,1.0418823957443237
9070,9,18,1689440100,1689440399,31662,0.12225718051195145,1.021060585975647,-0.03214839845895767,1.2938169240951538
9070,10,18,1689440100,1689440399,43305,0.09120790660381317,1.0682945251464844,-0.07346437126398087,1.2919468879699707
9070,11,18,1689440100,1689440399,46183,-0.029090700671076775,1.280907154083252,0.08561177551746368,1.0494458675384521
9070,12,18,1689440100,1689440399,42445,0.20754848420619965,1.3091089725494385,0.07421625405550003,1.0507324934005737
9070,13,18,1689440100,1689440399,45667,-0.1064453125,1.0703972578048706,0.08968614041805267,1.2935534715652466
9070,14,18,1689440100,1689440399,43005,-0.14305879175662994,1.0431557893753052,-0.09887505322694778,1.3385117053985596
9070,15,18,1689440100,1689440399,43846,0.037044115364551544,1.3367996215820312,-0.178645059466362,1.003738522529602
9070,0,19,1689440400,1689440699,42133,-0.06274934113025665,1.2468369007110596,-0.023354124277830124,1.0448228120803833
9070,1,19,1689440400,1689440699,40137,-0.029204126447439194,1.0275583267211914,0.10088422894477844,1.263695240020752
9070,2,19,1689440400,1689440699,39840,0.04254685714840889,1.0112839937210083,0.012666676193475723,1.2784174680709839
9070,3,19,1689440400,1689440699,39916,-0.12256068736314774,1.2778948545455933,-0.08776495605707169,1.03841233253479
9070,4,19,1689440400,1689440699,31980,0.0004308164934627712,1.442004919052124,0.07331748306751251,1.1649696826934814
9070,5,19,1689440400,1689440699,24163,-0.012232307344675064,1.1780180931091309,0.019330061972141266,1.487561583518982
9070,7,19,1689440400,1689440699,23702,-0.06562614440917969,1.5019950866699219,-0.049161527305841446,1.2095106840133667
9070,8,19,1689440400,1689440699,46674,-0.06077047437429428,1.281170129776001,-0.17095303535461426,1.028434157371521
9070,9,19,1689440400,1689440699,31464,0.11314424127340317,1.033473253250122,-0.038167472928762436,1.3218053579330444
9070,10,19,1689440400,1689440699,43277,0.08952482044696808,1.0690199136734009,-0.06728839129209518,1.2978941202163696
9070,11,19,1689440400,1689440699,46161,-0.024637309834361076,1.2740612030029297,0.07867706567049026,1.0543562173843384
9070,12,19,1689440400,1689440699,42382,0.20435281097888947,1.2979662418365479,0.07494903355836868,1.0249900817871094
9070,13,19,1689440400,1689440699,45981,-0.10062003880739212,1.0417050123214722,0.08857333660125732,1.2895212173461914
9070,14,19,1689440400,1689440699,42964,-0.14679677784442902,1.023794174194336,-0.09693246334791183,1.335910677909851
9070,15,19,1689440400,1689440699,43584,0.02795875445008278,1.325197458267212,-0.17482763528823853,1.0118765830993652
9070,0,20,1689440700,1689440999,42316,-0.06286066770553589,1.2492998838424683,-0.008834226056933403,1.04524564743042
9070,1,20,1689440700,1689440999,40121,-0.023680532351136208,1.016034483909607,0.08512429893016815,1.228148102760315
9070,2,20,1689440700,1689440999,39590,0.03512674570083618,1.0092097520828247,-0.0013744384050369263,1.2530425786972046
9070,3,20,1689440700,1689440999,40241,-0.12564441561698914,1.2848960161209106,-0.08700402081012726,1.0504072904586792
9070,4,20,1689440700,1689440999,31730,-0.010599968023598194,1.4175726175308228,0.07307210564613342,1.1487395763397217
9070,5,20,1689440700,1689440999,23798,-0.015461086295545101,1.1899954080581665,0.012453886680305004,1.4668344259262085
9070,7,20,1689440700,1689440999,24264,-0.07153480499982834,1.4666248559951782,-0.06178171560168266,1.1973410844802856
9070,8,20,1689440700,1689440999,46654,-0.053326547145843506,1.2627135515213013,-0.1763952523469925,1.008050560951233
9070,9,20,1689440700,1689440999,31571,0.12595249712467194,1.015701413154602,-0.03338691219687462,1.2873023748397827
9070,10,20,1689440700,1689440999,43219,0.0991017147898674,1.0704619884490967,-0.06511891633272171,1.2937268018722534
9070,11,20,1689440700,1689440999,45893,-0.035695869475603104,1.2757850885391235,0.08439461141824722,1.051210641860962
9070,12,20,1689440700,1689440999,42319,0.18189369142055511,1.296665906906128,0.0683019831776619,1.050282597541809
9070,13,20,1689440700,1689440999,45517,-0.09987418353557587,1.0383723974227905,0.08998190611600876,1.2803465127944946
9070,14,20,1689440700,1689440999,43204,-0.14727479219436646,1.0554814338684082,-0.10102633386850357,1.3339786529541016
9070,15,20,1689440700,1689440999,43731,0.03626972436904907,1.3424181938171387,-0.17230913043022156,1.01024329662323
9070,0,21,1689441000,1689441299,42261,-0.07245903462171555,1.2398638725280762,-0.013266745954751968,1.05318284034729
9070,1,21,1689441000,1689441299,40547,-0.02046026661992073,1.0445551872253418,0.10731837153434753,1.268409013748169
9070,2,21,1689441000,1689441299,39753,0.036273956298828125,1.0132032632827759,0.0028861351311206818,1.2632043361663818
9070,3,21,1689441000,1689441299,39734,-0.1110147163271904,1.2958184480667114,-0.08380533754825592,1.0469943284988403
9070,4,21,1689441000,1689441299,32099,-0.017079224810004234,1.427748441696167,0.06720901280641556,1.1312459707260132
9070,5,21,1689441000,1689441299,23401,-0.005413911771029234,1.202570915222168,0.016354957595467567,1.4648830890655518
9070,7,21,1689441000,1689441299,24080,-0.0784330815076828,1.4649403095245361,-0.04931008815765381,1.1774190664291382
9070,8,21,1689441000,1689441299,46881,-0.05437186360359192,1.2920019626617432,-0.1748678833246231,1.036232829093933
9070,9,21,1689441000,1689441299,31996,0.12704883515834808,1.0194144248962402,-0.024959983304142952,1.3065327405929565
9070,10,21,1689441000,1689441299,43455,0.1015682965517044,1.0665537118911743,-0.08226729929447174,1.2930012941360474
9070,11,21,1689441000,1689441299,45850,-0.026680292561650276,1.2916738986968994,0.07461800426244736,1.0305850505828857
9070,12,21,1689441000,1689441299,42249,0.19217683374881744,1.3107938766479492,0.08015542477369308,1.0470468997955322
9070,13,21,1689441000,1689441299,45816,-0.11087734997272491,1.0394244194030762,0.08458122611045837,1.293760061264038
9070,14,21,1689441000,1689441299,43205,-0.14731255173683167,1.0376780033111572,-0.08405814319849014,1.3323105573654175
9070,15,21,1689441000,1689441299,44059,0.034694988280534744,1.3188190460205078,-0.17012526094913483,1.0218626260757446
9070,0,22,1689441300,1689441599,42079,-0.061162255704402924,1.2296048402786255,-0.011773224920034409,1.0280601978302002
9070,1,22,1689441300,1689441599,40272,-0.028226541355252266,1.0240447521209717,0.0943458303809166,1.2687678337097168
9070,2,22,1689441300,1689441599,39666,0.03257252275943756,1.0080031156539917,0.003958488814532757,1.2567919492721558
9070,3,22,1689441300,1689441599,39812,-0.1260022073984146,1.266416072845459,-0.09527289122343063,1.0356557369232178
9070,4,22,1689441300,1689441599,31814,-0.026346225291490555,1.4381976127624512,0.09031824767589569,1.1586564779281616
9070,5,22,1689441300,1689441599,23488,0.008043374866247177,1.2278228998184204,-0.0007942000520415604,1.490446925163269
9070,7,22,1689441300,1689441599,23995,-0.0707126334309578,1.4942632913589478,-0.05856651812791824,1.1845474243164062
9070,8,22,1689441300,1689441599,46510,-0.06772281229496002,1.2896459102630615,-0.18361710011959076,1.0440232753753662
9070,9,22,1689441300,1689441599,31933,0.12809160351753235,1.0269286632537842,-0.024222444742918015,1.3070149421691895
9070,10,22,1689441300,1689441599,43411,0.09531601518392563,1.0570290088653564,-0.07367420941591263,1.298774242401123
9070,11,22,1689441300,1689441599,45850,-0.027036819607019424,1.2694801092147827,0.08130083233118057,1.053208589553833
9070,12,22,1689441300,1689441599,42390,0.18944686651229858,1.2930976152420044,0.0783466249704361,1.0513242483139038
9070,13,22,1689441300,1689441599,45666,-0.10645056515932083,1.0660467147827148,0.08384522050619125,1.2784740924835205
9070,14,22,1689441300,1689441599,43002,-0.14089089632034302,1.0487743616104126,-0.08561120927333832,1.3207224607467651
9070,15,22,1689441300,1689441599,43583,0.02377188950777054,1.3343067169189453,-0.17390964925289154,1.0181388854980469
9070,0,23,1689441600,1689441899,42532,-0.07187464833259583,1.2537643909454346,-0.02090124413371086,1.046142339706421
9070,1,23,1689441600,1689441899,40207,-0.049318742007017136,1.0054677724838257,0.10012097656726837,1.262546420097351
9070,2,23,1689441600,1689441899,39970,0.033364374190568924,0.9984652400016785,0.004908831790089607,1.2662811279296875
9070,3,23,1689441600,1689441899,40034,-0.1285623461008072,1.2852365970611572,-0.07766996324062347,1.040115237236023
9070,4,23,1689441600,1689441899,31909,-0.002638903446495533,1.4413751363754272,0.07995229214429855,1.1698564291000366
9070,5,23,1689441600,1689441899,23784,-0.00128738465718925,1.190367341041565,0.007394480053335428,1.4717530012130737
9070,7,23,1689441600,1689441899,24047,-0.0853734165430069,1.4728639125823975,-0.06118571013212204,1.2169735431671143
9070,8,23,1689441600,1689441899,46478,-0.06504293531179428,1.2693345546722412,-0.19080747663974762,1.031081199645996
9070,9,23,1689441600,1689441899,32124,0.12661275267601013,0.9989960789680481,-0.03244905173778534,1.2945444583892822
9070,10,23,1689441600,1689441899,43338,0.08959127962589264,1.0420303344726562,-0.06739642471075058,1.2803889513015747
9070,11,23,1689441600,1689441899,46037,-0.020096296444535255,1.2739967107772827,0.0741954892873764,1.0689553022384644
9070,12,23,1689441600,1689441899,42919,0.19724053144454956,1.3110374212265015,0.07796356827020645,1.064907193183899
9070,13,23,1689441600,1689441899,45534,-0.11383866518735886,1.0543829202651978,0.08789393305778503,1.2880061864852905
9070,14,23,1689441600,1689441899,42835,-0.1606212556362152,1.0545659065246582,-0.08753255754709244,1.3391610383987427
9070,15,23,1689441600,1689441899,43775,0.024411480873823166,1.3342536687850952,-0.17830224335193634,1.0078206062316895
9070,0,24,1689441900,1689442199,42160,-0.06213245540857315,1.2458140850067139,-0.028988748788833618,1.0216823816299438
9070,1,24,1689441900,1689442199,40754,-0.03881899267435074,1.0196566581726074,0.10180378705263138,1.2768254280090332
9070,2,24,1689441900,1689442199,39746,0.03598844259977341,0.9980903267860413,0.003176212077960372,1.2507529258728027
9070,3,24,1689441900,1689442199,40153,-0.1271449774503708,1.2817319631576538,-0.09006548672914505,1.0323407649993896
9070,4,24,1689441900,1689442199,31727,-0.008383521810173988,1.4219383001327515,0.08758021891117096,1.1458520889282227
9070,5,24,1689441900,1689442199,23463,-0.011137017980217934,1.1922438144683838,0.013416396453976631,1.472602128982544
9070,7,24,1689441900,1689442199,24310,-0.0765136331319809,1.4668097496032715,-0.05887802317738533,1.1891058683395386
9070,8,24,1689441900,1689442199,46926,-0.055432580411434174,1.28211510181427,-0.18366263806819916,1.0336674451828003
9070,9,24,1689441900,1689442199,31693,0.12929552793502808,1.023241639137268,-0.03606564924120903,1.2889785766601562
9070,10,24,1689441900,1689442199,42952,0.10066067427396774,1.0485529899597168,-0.07743434607982635,1.2932220697402954
9070,11,24,1689441900,1689442199,45868,-0.007515872363001108,1.2783091068267822,0.07495786249637604,1.0679478645324707
9070,12,24,1689441900,1689442199,42400,0.18130865693092346,1.2951066493988037,0.08412433415651321,1.0420430898666382
9070,13,24,1689441900,1689442199,45436,-0.10816222429275513,1.0319660902023315,0.08686015754938126,1.2675491571426392
9070,14,24,1689441900,1689442199,42712,-0.15391355752944946,1.0428067445755005,-0.09447278827428818,1.3227436542510986
9070,15,24,1689441900,1689442199,43621,0.019868889823555946,1.3336502313613892,-0.17904247343540192,1.0103501081466675
9070,0,25,1689442200,1689442499,41999,-0.07832613587379456,1.2532318830490112,-0.020701900124549866,1.0221349000930786
9070,1,25,1689442200,1689442499,40707,-0.024307917803525925,1.0243631601333618,0.09196538478136063,1.2566490173339844
9070,2,25,1689442200,1689442499,39704,0.024488139897584915,1.0165833234786987,0.0002010502212215215,1.2755379676818848
9070,3,25,1689442200,1689442499,40103,-0.11986076831817627,1.291481375694275,-0.0794954001903534,1.0456303358078003
9070,4,25,1689442200,1689442499,31750,-0.01967998780310154,1.408876657485962,0.09456884860992432,1.1613572835922241
9070,5,25,1689442200,1689442499,23664,-0.012461500242352486,1.2173556089401245,0.03432339429855347,1.460349440574646
9070,7,25,1689442200,1689442499,24142,-0.08334959298372269,1.462005853652954,-0.06353393197059631,1.1921184062957764
9070,8,25,1689442200,1689442499,46469,-0.048515815287828445,1.270078420639038,-0.18511244654655457,1.031236171722412
9070,9,25,1689442200,1689442499,32026,0.13429252803325653,1.0201314687728882,-0.03418956696987152,1.287997841835022
