fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
8741,4,85,1683765300,1683765599,24892,-0.008783277124166489,1.3110061883926392,0.047368165105581284,0.9911388754844666
8741,5,85,1683765300,1683765599,22269,-0.037690017372369766,1.003074049949646,0.0070111495442688465,1.318860411643982
8741,7,85,1683765300,1683765599,12351,0.24096250534057617,1.7242511510849,0.17604096233844757,1.208456039428711
8741,8,85,1683765300,1683765599,33215,-0.06864111125469208,1.191424012184143,-0.18705321848392487,0.9373288750648499
8741,9,85,1683765300,1683765599,22433,0.14390701055526733,0.8984852433204651,-0.049575865268707275,1.1868497133255005
8741,10,85,1683765300,1683765599,32826,0.11982057988643646,0.9107813239097595,0.11017367988824844,1.18915593624115
8741,11,85,1683765300,1683765599,35126,-0.07626347243785858,1.1850773096084595,0.13440802693367004,0.9258733987808228
8741,12,85,1683765300,1683765599,33404,0.09835167229175568,1.2170711755752563,0.12232936918735504,0.9245405793190002
8741,13,85,1683765300,1683765599,,,,,
8741,14,85,1683765300,1683765599,29944,-0.16895374655723572,0.9504092335700989,-0.11243278533220291,1.2251135110855103
8741,15,85,1683765300,1683765599,30048,0.053556255996227264,1.275313377380371,-0.2034667581319809,0.9176205396652222
8741,0,86,1683765600,1683765899,32120,-0.10268566757440567,1.1685434579849243,-0.003124816110357642,0.9490802884101868
8741,1,86,1683765600,1683765899,29064,-0.028403690084815025,0.9154660105705261,0.11234205961227417,1.1428345441818237
8741,2,86,1683765600,1683765899,30216,0.0666218101978302,0.9197810292243958,-0.006132760550826788,1.2047792673110962
8741,3,86,1683765600,1683765899,29321,-0.14831215143203735,1.2238346338272095,-0.10104396194219589,0.9576006531715393
8741,4,86,1683765600,1683765899,24718,-0.0031016685534268618,1.3071765899658203,0.056355614215135574,1.0000922679901123
8741,5,86,1683765600,1683765899,22488,-0.011465365998446941,1.0312649011611938,0.0066924630664289,1.3319674730300903
8741,7,86,1683765600,1683765899,12265,0.20537728071212769,1.6844662427902222,0.14312411844730377,1.126473069190979
8741,8,86,1683765600,1683765899,33456,-0.0645754486322403,1.1838290691375732,-0.18550586700439453,0.9295019507408142
8741,9,86,1683765600,1683765899,22355,0.14229899644851685,0.9084689617156982,-0.041806142777204514,1.1871774196624756
8741,10,86,1683765600,1683765899,33050,0.12177382409572601,0.9218832850456238,0.10156694799661636,1.2095539569854736
8741,11,86,1683765600,1683765899,34946,-0.07893461734056473,1.1741224527359009,0.1318979114294052,0.9168738722801208
8741,12,86,1683765600,1683765899,33131,0.09909893572330475,1.2004674673080444,0.11747503280639648,0.9279899001121521
8741,13,86,1683765600,1683765899,,,,,
8741,14,86,1683765600,1683765899,30460,-0.179014191031456,0.9385870099067688,-0.10741985589265823,1.2551908493041992
8741,15,86,1683765600,1683765899,29892,0.05369752645492554,1.2605006694793701,-0.19435907900333405,0.9313488602638245
8741,0,87,1683765900,1683766199,31852,-0.09670191258192062,1.15798819065094,-0.010178139433264732,0.9310503005981445
8741,1,87,1683765900,1683766199,29164,-0.026387497782707214,0.9050112366676331,0.10329235345125198,1.1740307807922363
8741,2,87,1683765900,1683766199,30202,0.0711832270026207,0.9188235402107239,-0.005507012363523245,1.205718994140625
8741,3,87,1683765900,1683766199,28849,-0.14092783629894257,1.2251722812652588,-0.09156998246908188,0.9557120203971863
8741,4,87,1683765900,1683766199,25053,-0.0060678147710859776,1.2850472927093506,0.06206478178501129,0.9926440715789795
8741,5,87,1683765900,1683766199,22577,-0.024591591209173203,1.0147379636764526,0.0073691075667738914,1.3042393922805786
8741,7,87,1683765900,1683766199,12460,0.23570123314857483,1.6954025030136108,0.1409476399421692,1.1842011213302612
8741,8,87,1683765900,1683766199,33319,-0.06839528679847717,1.1785749197006226,-0.18177193403244019,0.93040931224823
8741,9,87,1683765900,1683766199,22258,0.1463017463684082,0.9285950064659119,-0.03763021156191826,1.1955790519714355
8741,10,87,1683765900,1683766199,32546,0.12064473330974579,0.9404318928718567,0.10748422890901566,1.1947214603424072
8741,11,87,1683765900,1683766199,34550,-0.08819545060396194,1.185971736907959,0.1327418088912964,0.9474588632583618
8741,12,87,1683765900,1683766199,33456,0.0889037624001503,1.2018933296203613,0.11618044227361679,0.9185393452644348
8741,13,87,1683765900,1683766199,,,,,
8741,14,87,1683765900,1683766199,30336,-0.17991934716701508,0.9400227069854736,-0.10324404388666153,1.2466895580291748
8741,15,87,1683765900,1683766199,30137,0.03998231515288353,1.2907896041870117,-0.19583983719348907,0.901451826095581
8741,0,88,1683766200,1683766499,31547,-0.1062745675444603,1.15997314453125,0.0017008759314194322,0.9361857771873474
8741,1,88,1683766200,1683766499,29342,-0.021830465644598007,0.9079340696334839,0.10497783124446869,1.1457421779632568
8741,2,88,1683766200,1683766499,30143,0.06370387971401215,0.9113188982009888,-0.0024949621874839067,1.2125753164291382
8741,3,88,1683766200,1683766499,29106,-0.14164945483207703,1.1999642848968506,-0.11016666889190674,0.9264196753501892
8741,4,88,1683766200,1683766499,24840,-0.01047466229647398,1.3108370304107666,0.046285200864076614,0.9763326048851013
8741,5,88,1683766200,1683766499,22237,-0.0245083998888731,1.0290359258651733,0.00356691749766469,1.3159286975860596
8741,7,88,1683766200,1683766499,12329,0.2483394742012024,1.7057095766067505,0.15678507089614868,1.211930513381958
8741,8,88,1683766200,1683766499,33083,-0.07097703218460083,1.1815531253814697,-0.17963086068630219,0.9375283718109131
8741,9,88,1683766200,1683766499,22198,0.1374121755361557,0.9167565107345581,-0.04560156166553497,1.2187137603759766
8741,10,88,1683766200,1683766499,32732,0.12609028816223145,0.8994336724281311,0.10662712901830673,1.1959030628204346
8741,11,88,1683766200,1683766499,34770,-0.0933922529220581,1.1917279958724976,0.1344040185213089,0.9381757974624634
8741,12,88,1683766200,1683766499,32860,0.0904577374458313,1.1976250410079956,0.1035926342010498,0.9098590016365051
8741,13,88,1683766200,1683766499,,,,,
8741,14,88,1683766200,1683766499,29867,-0.16319243609905243,0.949699878692627,-0.10829449445009232,1.2417054176330566
8741,15,88,1683766200,1683766499,30015,0.055794987827539444,1.2634234428405762,-0.1939992755651474,0.9186199307441711
