fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
9070,1689454800,1689455099,20112.84063718192,8.20262668726832,7,23999,-0.0658719688653945,1.479302167892456,-0.0466335155069828,1.2020021677017212
9070,1689454800,1689455099,20112.84063718192,8.20262668726832,8,46347,-0.0664120465517044,1.2728151082992554,-0.1750257015228271,1.026748776435852
9070,1689454800,1689455099,20112.84063718192,8.20262668726832,9,32350,0.1316163539886474,1.0132237672805786,-0.0228842608630657,1.2788746356964111
9070,1689454800,1689455099,20112.84063718192,8.20262668726832,10,43174,0.0941937342286109,1.043171763420105,-0.0755609720945358,1.2900125980377195
9070,1689454800,1689455099,20112.84063718192,8.20262668726832,11,46102,-0.0171217899769544,1.2682026624679563,0.0501689910888671,1.0263381004333496
9070,1689454800,1689455099,20112.84063718192,8.20262668726832,12,43849,0.1413088142871856,1.2762882709503174,0.0844308510422706,1.038155198097229
9070,1689454800,1689455099,20112.84063718192,8.20262668726832,13,45546,-0.1022978350520134,1.0486990213394165,0.0826613828539848,1.278902530670166
9070,1689454800,1689455099,20112.84063718192,8.20262668726832,14,43018,-0.1403150558471679,1.0350956916809082,-0.0824505165219307,1.3119770288467407
9070,1689454800,1689455099,20112.84063718192,8.20262668726832,15,43739,0.0228787455707788,1.3264650106430054,-0.163793459534645,1.031588077545166
9070,1689455100,1689455399,19880.830742381844,8.108006012390637,0,42517,-0.0598353892564773,1.2567291259765625,-0.0161411762237548,1.0405757427215576
9070,1689455100,1689455399,19880.830742381844,8.108006012390637,1,40763,-0.0306249056011438,1.0345704555511477,0.0898437723517417,1.2621045112609863
9070,1689455100,1689455399,19880.830742381844,8.108006012390637,2,40802,0.0416264794766902,0.974518060684204,0.0065176226198673,1.256704330444336
9070,1689455100,1689455399,19880.830742381844,8.108006012390637,3,40094,-0.1211645528674125,1.2634369134902954,-0.0910220965743064,1.0112916231155396
9070,1689455100,1689455399,19880.830742381844,8.108006012390637,4,31467,-0.0001684890739852,1.4313992261886597,0.0730810910463333,1.1476645469665527
9070,1689455100,1689455399,19880.830742381844,8.108006012390637,5,22183,-0.0115229506045579,1.219785451889038,0.0028419203590601,1.461409330368042
9070,1689455100,1689455399,19880.830742381844,8.108006012390637,7,23795,-0.0963946804404258,1.4395664930343628,-0.066489353775978,1.1795319318771362
9070,1689455100,1689455399,19880.830742381844,8.108006012390637,8,46576,-0.0583568625152111,1.250956416130066,-0.1723167300224304,1.0291097164154053
9070,1689455100,1689455399,19880.830742381844,8.108006012390637,9,32626,0.1189473941922187,1.0114916563034058,-0.0317013077437877,1.2911568880081177
9070,1689455100,1689455399,19880.830742381844,8.108006012390637,10,43448,0.0944201648235321,1.0552233457565308,-0.0780872032046318,1.276717185974121
9070,1689455100,1689455399,19880.830742381844,8.108006012390637,11,45995,0.0022872474510222,1.2677322626113892,0.0532809384167194,1.0389292240142822
9070,1689455100,1689455399,19880.830742381844,8.108006012390637,12,44237,0.1403544247150421,1.2961214780807495,0.0861768499016761,1.047602653503418
9070,1689455100,1689455399,19880.830742381844,8.108006012390637,13,45666,-0.1042401865124702,1.02565598487854,0.0840185135602951,1.2658374309539795
9070,1689455100,1689455399,19880.830742381844,8.108006012390637,14,42917,-0.1372076123952865,1.03579580783844,-0.0965339764952659,1.3186204433441162
9070,1689455100,1689455399,19880.830742381844,8.108006012390637,15,43242,0.0299950651824474,1.3300178050994873,-0.1665347516536712,1.0267889499664309
9070,1689455400,1689455699,19531.24889694031,7.965435928605347,0,42602,-0.0680235996842384,1.2175002098083496,-0.0208884663879871,1.0151509046554563
9070,1689455400,1689455699,19531.24889694031,7.965435928605347,1,41017,-0.0333173759281635,1.005963683128357,0.1048952788114547,1.2428081035614014
9070,1689455400,1689455699,19531.24889694031,7.965435928605347,2,40971,0.0466467216610908,0.9964301586151124,-0.0018788675079122,1.2562514543533323
9070,1689455400,1689455699,19531.24889694031,7.965435928605347,3,40052,-0.1118854060769081,1.2550281286239624,-0.0777761414647102,1.000328540802002
9070,1689455400,1689455699,19531.24889694031,7.965435928605347,4,31352,0.0075108632445335,1.4135483503341677,0.0650371983647346,1.1588788032531738
9070,1689455400,1689455699,19531.24889694031,7.965435928605347,5,22584,-0.0137285413220524,1.1972345113754272,0.0249005574733018,1.4702948331832886
9070,1689455400,1689455699,19531.24889694031,7.965435928605347,7,23812,-0.0863505229353904,1.4656376838684082,-0.0568158291280269,1.1626940965652466
9070,1689455400,1689455699,19531.24889694031,7.965435928605347,8,46926,-0.0560975223779678,1.2634131908416748,-0.1645199358463287,1.0090495347976685
9070,1689455400,1689455699,19531.24889694031,7.965435928605347,9,32372,0.1099342182278633,0.987123966217041,-0.0317903645336627,1.258631944656372
9070,1689455400,1689455699,19531.24889694031,7.965435928605347,10,43443,0.0869671329855918,1.0396358966827393,-0.0706588104367256,1.274543523788452
9070,1689455400,1689455699,19531.24889694031,7.965435928605347,11,46252,-0.0083383945748209,1.2646607160568235,0.0363729111850261,1.035593032836914
9070,1689455400,1689455699,19531.24889694031,7.965435928605347,12,43937,0.1441992670297622,1.2753868103027344,0.0724422708153724,1.0275276899337769
9070,1689455400,1689455699,19531.24889694031,7.965435928605347,13,45328,-0.0952381193637847,1.0255018472671509,0.0906751602888107,1.2552387714385986
9070,1689455400,1689455699,19531.24889694031,7.965435928605347,14,42749,-0.1367640197277069,1.0136125087738037,-0.0919732525944709,1.3225774765014648
9070,1689455400,1689455699,19531.24889694031,7.965435928605347,15,43092,0.0222563985735178,1.3306891918182373,-0.1631248295307159,1.0101778507232666
9070,1689455700,1689455999,19570.69823218169,7.981524564511293,0,42499,-0.0774246156215667,1.2464971542358398,-0.0162650067359209,1.0176535844802856
9070,1689455700,1689455999,19570.69823218169,7.981524564511293,1,40987,-0.0303976573050022,1.024909734725952,0.1031913608312606,1.2670243978500366
9070,1689455700,1689455999,19570.69823218169,7.981524564511293,2,40725,0.0321381203830242,0.9962937235832214,0.0012340702814981,1.254268765449524
9070,1689455700,1689455999,19570.69823218169,7.981524564511293,3,39862,-0.1241849586367607,1.2653957605361938,-0.082914225757122,1.034569263458252
9070,1689455700,1689455999,19570.69823218169,7.981524564511293,4,30887,-0.0171155519783496,1.4308817386627195,0.0879170000553131,1.1451406478881836
9070,1689455700,1689455999,19570.69823218169,7.981524564511293,5,21916,-0.0115182735025882,1.2159180641174316,0.0230623874813318,1.4694623947143557
9070,1689455700,1689455999,19570.69823218169,7.981524564511293,7,23793,-0.0863879770040512,1.433458685874939,-0.0676388889551162,1.1587201356887815
9070,1689455700,1689455999,19570.69823218169,7.981524564511293,8,46421,-0.0548746362328529,1.2669366598129272,-0.1719265580177307,1.0045753717422483
9070,1689455700,1689455999,19570.69823218169,7.981524564511293,9,32393,0.1211981549859047,1.0063902139663696,-0.034272089600563,1.2785650491714478
9070,1689455700,1689455999,19570.69823218169,7.981524564511293,10,43586,0.0949431881308555,1.0395126342773438,-0.0684771239757537,1.2694882154464722
9070,1689455700,1689455999,19570.69823218169,7.981524564511293,11,45679,-0.0116037083789706,1.245120644569397,0.0541645362973213,1.0265719890594482
9070,1689455700,1689455999,19570.69823218169,7.981524564511293,12,43789,0.1418457925319671,1.280299425125122,0.084706149995327,1.037766933441162
9070,1689455700,1689455999,19570.69823218169,7.981524564511293,13,45839,-0.1188976913690567,1.023531794548035,0.0878301933407783,1.288739800453186
9070,1689455700,1689455999,19570.69823218169,7.981524564511293,14,42857,-0.1499934494495391,0.9972789883613586,-0.1032626703381538,1.3027204275131226
9070,1689455700,1689455999,19570.69823218169,7.981524564511293,15,43083,0.0212702266871929,1.3344601392745972,-0.1724100112915039,1.032080054283142
9070,1689456000,1689456299,19448.254236202232,7.931588187684434,0,42602,-0.0557477474212646,1.2568799257278442,-0.0167237631976604,1.0056596994400024
9070,1689456000,1689456299,19448.254236202232,7.931588187684434,1,40729,-0.0393426194787025,0.987022340297699,0.0893925875425338,1.245136857032776
9070,1689456000,1689456299,19448.254236202232,7.931588187684434,2,40620,0.0444785393774509,0.9706382155418396,0.0099634742364287,1.2396835088729858
9070,1689456000,1689456299,19448.254236202232,7.931588187684434,3,40604,-0.1202547922730445,1.2823985815048218,-0.0854299739003181,1.018132209777832
9070,1689456000,1689456299,19448.254236202232,7.931588187684434,4,31404,-0.0143172293901443,1.411074161529541,0.0848774313926696,1.1559325456619265
9070,1689456000,1689456299,19448.254236202232,7.931588187684434,5,22171,-0.0166282150894403,1.1828347444534302,0.0157884210348129,1.4735004901885986
9070,1689456000,1689456299,19448.254236202232,7.931588187684434,7,24009,-0.100393533706665,1.4754583835601809,-0.0649865269660949,1.1974483728408811
9070,1689456000,1689456299,19448.254236202232,7.931588187684434,8,46891,-0.0603746213018894,1.23862886428833,-0.1708767116069793,0.9983681440353394
9070,1689456000,1689456299,19448.254236202232,7.931588187684434,9,32617,0.1317768096923828,0.9727204442024232,-0.0292985811829566,1.2742948532104492
9070,1689456000,1689456299,19448.254236202232,7.931588187684434,10,43352,0.0962498039007186,1.0543931722640991,-0.0664209350943565,1.281696081161499
9070,1689456000,1689456299,19448.254236202232,7.931588187684434,11,45744,-0.0267491322010755,1.2665929794311523,0.0700599998235702,1.0481691360473633
9070,1689456000,1689456299,19448.254236202232,7.931588187684434,12,43528,0.1473148912191391,1.282048225402832,0.0878094956278801,1.021103858947754
9070,1689456000,1689456299,19448.254236202232,7.931588187684434,13,45020,-0.1067123413085937,1.0340473651885986,0.0877704918384552,1.243209958076477
9070,1689456000,1689456299,19448.254236202232,7.931588187684434,14,42962,-0.1466938108205795,1.0435725450515747,-0.0915860161185264,1.3164393901824951
9070,1689456000,1689456299,19448.254236202232,7.931588187684434,15,43163,0.0236549880355596,1.3070999383926392,-0.1823580116033554,1.0048162937164309
9070,1689456300,1689456599,19332.19191383769,7.884254450994164,0,42473,-0.0722986236214637,1.215124487876892,-0.0130873508751392,1.0160211324691772
9070,1689456300,1689456599,19332.19191383769,7.884254450994164,1,41009,-0.0365794412791729,1.001750946044922,0.097805805504322,1.2350423336029053
9070,1689456300,1689456599,19332.19191383769,7.884254450994164,2,40722,0.0403368361294269,0.9873604774475098,0.0019945772364735,1.2669373750686646
9070,1689456300,1689456599,19332.19191383769,7.884254450994164,3,40093,-0.1279684603214264,1.261387586593628,-0.0790617913007736,1.0296735763549805
9070,1689456300,1689456599,19332.19191383769,7.884254450994164,4,31595,-0.012067305855453,1.4176207780838013,0.0761369615793228,1.1565958261489868
9070,1689456300,1689456599,19332.19191383769,7.884254450994164,5,22387,-0.0067508770152926,1.2118141651153564,0.0162211041897535,1.4252769947052002
9070,1689456300,1689456599,19332.19191383769,7.884254450994164,7,23685,-0.1051260381937027,1.4387973546981812,-0.0760479420423507,1.143876552581787
9070,1689456300,1689456599,19332.19191383769,7.884254450994164,8,46663,-0.0595732629299163,1.273090362548828,-0.1790284365415573,0.9924613833427428
9070,1689456300,1689456599,19332.19191383769,7.884254450994164,9,32703,0.1098453477025032,0.9892035126686096,-0.0561195164918899,1.2974404096603394
9070,1689456300,1689456599,19332.19191383769,7.884254450994164,10,43018,0.0981220602989196,1.0559906959533691,-0.0640855282545089,1.2889333963394165
9070,1689456300,1689456599,19332.19191383769,7.884254450994164,11,46404,-0.0154565060511231,1.271366000175476,0.0642070472240448,1.0408730506896973
9070,1689456300,1689456599,19332.19191383769,7.884254450994164,12,43488,0.1529354900121688,1.290271520614624,0.0907666236162185,1.0196932554244995
9070,1689456300,1689456599,19332.19191383769,7.884254450994164,13,45287,-0.1082010418176651,1.0414936542510986,0.0960542783141136,1.2855507135391235
9070,1689456300,1689456599,19332.19191383769,7.884254450994164,14,42810,-0.1456232368946075,1.036951780319214,-0.0952682048082351,1.3295583724975586
9070,1689456300,1689456599,19332.19191383769,7.884254450994164,15,42993,0.0422802306711673,1.3217345476150513,-0.171352133154869,1.0029785633087158
9070,1689456600,1689456899,19200.185398755464,7.830418188725719,0,42690,-0.0732190310955047,1.23976731300354,-0.0137145929038524,1.0144718885421753
9070,1689456600,1689456899,19200.185398755464,7.830418188725719,1,40798,-0.0371002741158008,0.998077154159546,0.1040475070476532,1.2305957078933716
9070,1689456600,1689456899,19200.185398755464,7.830418188725719,2,40300,0.0387781895697116,0.9605565071105956,0.0140832364559173,1.2255382537841797
9070,1689456600,1689456899,19200.185398755464,7.830418188725719,3,40110,-0.1248747929930687,1.269297480583191,-0.0851854905486106,0.9996756911277772
9070,1689456600,1689456899,19200.185398755464,7.830418188725719,4,31149,-0.0106072202324867,1.4153059720993042,0.0822227448225021,1.159920334815979
9070,1689456600,1689456899,19200.185398755464,7.830418188725719,5,22298,-0.0133621385321021,1.1893985271453855,0.0205605272203683,1.4619327783584597
9070,1689456600,1689456899,19200.185398755464,7.830418188725719,7,23879,-0.1077755019068718,1.4476109743118286,-0.0530606098473072,1.156637191772461
9070,1689456600,1689456899,19200.185398755464,7.830418188725719,8,46375,-0.0686369016766548,1.2551562786102295,-0.1719106584787368,1.0024820566177368
9070,1689456600,1689456899,19200.185398755464,7.830418188725719,9,32311,0.1301610767841339,1.0054514408111572,-0.0332036316394805,1.2856515645980835
9070,1689456600,1689456899,19200.185398755464,7.830418188725719,10,43533,0.087922565639019,1.0243273973464966,-0.0665908977389335,1.2783161401748655
9070,1689456600,1689456899,19200.185398755464,7.830418188725719,11,45848,-0.0096229473128914,1.2604856491088867,0.0568329095840454,1.0416532754898071
9070,1689456600,1689456899,19200.185398755464,7.830418188725719,12,43674,0.1603362560272216,1.2866531610488892,0.0725774988532066,1.0055861473083496
9070,1689456600,1689456899,19200.185398755464,7.830418188725719,13,45356,-0.1058500781655311,1.036144495010376,0.0942398011684417,1.279920220375061
9070,1689456600,1689456899,19200.185398755464,7.830418188725719,14,42447,-0.1582431048154831,1.0107982158660889,-0.0914506241679191,1.346062421798706
9070,1689456600,1689456899,19200.185398755464,7.830418188725719,15,43224,0.0413697510957717,1.3168649673461914,-0.1715748310089111,1.0132466554641724
9070,1689456900,1689457199,18993.85304480241,7.7462695941282265,0,42348,-0.0617868565022945,1.2324728965759275,-0.0102251889184117,1.0080567598342896
9070,1689456900,1689457199,18993.85304480241,7.7462695941282265,1,41007,-0.0292457956820726,1.0177483558654783,0.0988677814602851,1.243976354598999
9070,1689456900,1689457199,18993.85304480241,7.7462695941282265,2,40395,0.0361422039568424,0.9671677947044371,0.0015308336587622,1.2414278984069824
9070,1689456900,1689457199,18993.85304480241,7.7462695941282265,3,40256,-0.1288555264472961,1.2775557041168213,-0.0963192358613014,1.0361794233322144
9070,1689456900,1689457199,18993.85304480241,7.7462695941282265,4,31638,-0.0126238046213984,1.387739181518555,0.0721068754792213,1.1330853700637815
9070,1689456900,1689457199,18993.85304480241,7.7462695941282265,5,21990,-0.0208824723958969,1.168280839920044,0.0165631044656038,1.446577548980713
9070,1689456900,1689457199,18993.85304480241,7.7462695941282265,7,23724,-0.0829061716794967,1.413841724395752,-0.0483622625470161,1.164883732795715
9070,1689456900,1689457199,18993.85304480241,7.7462695941282265,8,46307,-0.0637693852186203,1.2591952085494995,-0.1784786880016327,1.0029411315917969
9070,1689456900,1689457199,18993.85304480241,7.7462695941282265,9,32419,0.1163210347294807,0.9815748929977416,-0.0397394448518753,1.28109872341156
9070,1689456900,1689457199,18993.85304480241,7.7462695941282265,10,43408,0.1026128530502319,1.0506436824798584,-0.071675106883049,1.254990816116333
9070,1689456900,1689457199,18993.85304480241,7.7462695941282265,11,46202,-0.0231506712734699,1.24449622631073,0.0525694638490676,1.0360063314437866
9070,1689456900,1689457199,18993.85304480241,7.7462695941282265,12,43365,0.1601378470659256,1.271697163581848,0.0836364328861236,1.0124560594558716
9070,1689456900,1689457199,18993.85304480241,7.7462695941282265,13,45418,-0.1057671159505844,1.0212050676345823,0.0964138060808181,1.2654088735580444
9070,1689456900,1689457199,18993.85304480241,7.7462695941282265,14,42569,-0.1482062041759491,1.008126139640808,-0.0973147973418235,1.3045965433120728
9070,1689456900,1689457199,18993.85304480241,7.7462695941282265,15,43208,0.0285590402781963,1.3351399898529053,-0.1758881658315658,1.0103057622909546
9070,1689457200,1689457499,18961.09026866608,7.732907939912757,0,42509,-0.0702421441674232,1.221153974533081,-0.0169217865914106,0.9957568645477296
9070,1689457200,1689457499,18961.09026866608,7.732907939912757,1,40891,-0.0268721375614404,1.0014715194702148,0.0960998237133026,1.2583482265472412
9070,1689457200,1689457499,18961.09026866608,7.732907939912757,2,40376,0.0334885828197002,0.9940311312675476,0.0077880746684968,1.2530274391174316
9070,1689457200,1689457499,18961.09026866608,7.732907939912757,3,40239,-0.1165315583348274,1.267411231994629,-0.0808751210570335,1.027425765991211
9070,1689457200,1689457499,18961.09026866608,7.732907939912757,4,31381,-0.0214183423668146,1.4131642580032349,0.0810784921050071,1.1248573064804075
9070,1689457200,1689457499,18961.09026866608,7.732907939912757,5,22006,-0.0080846427008509,1.1811457872390747,0.0233161058276891,1.4353501796722412
9070,1689457200,1689457499,18961.09026866608,7.732907939912757,7,23700,-0.0926289707422256,1.4521561861038208,-0.0634146556258201,1.1744979619979858
9070,1689457200,1689457499,18961.09026866608,7.732907939912757,8,45804,-0.0614116340875625,1.2620238065719604,-0.1805869489908218,1.003456711769104
9070,1689457200,1689457499,18961.09026866608,7.732907939912757,9,32642,0.1196600794792175,0.9897893071174622,-0.0353674218058586,1.2795398235321045
9070,1689457200,1689457499,18961.09026866608,7.732907939912757,10,43596,0.0982109457254409,1.0360674858093262,-0.0697406455874443,1.265236735343933
9070,1689457200,1689457499,18961.09026866608,7.732907939912757,11,46244,-0.0106280604377388,1.2513502836227417,0.0566327050328254,1.0407577753067017
9070,1689457200,1689457499,18961.09026866608,7.732907939912757,12,43713,0.146924540400505,1.2775087356567385,0.0905428901314735,1.0151532888412476
9070,1689457200,1689457499,18961.09026866608,7.732907939912757,13,45212,-0.1134960129857063,1.0335785150527954,0.0872477740049362,1.2881778478622437
9070,1689457200,1689457499,18961.09026866608,7.732907939912757,14,42524,-0.1559222489595413,1.025692105293274,-0.0977193266153335,1.3189685344696045
9070,1689457200,1689457499,18961.09026866608,7.732907939912757,15,43217,0.031728371977806,1.3137447834014893,-0.1776215434074401,1.0092798471450806
9070,1689457500,1689457799,18801.96340610361,7.668011177040623,0,42612,-0.0670222789049148,1.2162089347839355,-0.0193920694291591,0.9938104748725892
9070,1689457500,1689457799,18801.96340610361,7.668011177040623,1,41107,-0.0350979678332805,1.0130062103271484,0.0921960547566413,1.2329330444335938
9070,1689457500,1689457799,18801.96340610361,7.668011177040623,2,40410,0.0325422510504722,0.9665966629981996,0.0094886925071477,1.257188320159912
9070,1689457500,1689457799,18801.96340610361,7.668011177040623,3,39969,-0.1319819986820221,1.25151264667511,-0.0904603898525238,1.0051560401916504
9070,1689457500,1689457799,18801.96340610361,7.668011177040623,4,31400,-0.0110988756641745,1.39819598197937,0.0932012274861335,1.116458773612976
9070,1689457500,1689457799,18801.96340610361,7.668011177040623,5,21850,-0.0042216260917484,1.174768567085266,0.0020842535886913,1.4603073596954346
9070,1689457500,1689457799,18801.96340610361,7.668011177040623,7,23540,-0.066617876291275,1.4168801307678225,-0.042746752500534,1.1461820602416992
9070,1689457500,1689457799,18801.96340610361,7.668011177040623,8,46285,-0.0601803958415985,1.265650749206543,-0.1755295395851135,1.0231096744537354
9070,1689457500,1689457799,18801.96340610361,7.668011177040623,9,32775,0.1208309382200241,1.011072874069214,-0.0308061875402927,1.287612795829773
9070,1689457500,1689457799,18801.96340610361,7.668011177040623,10,43460,0.1001975387334823,1.0152299404144287,-0.0591960810124874,1.2805638313293457
9070,1689457500,1689457799,18801.96340610361,7.668011177040623,11,46168,-0.0108630694448947,1.2692890167236328,0.0546451471745967,1.03757905960083
9070,1689457500,1689457799,18801.96340610361,7.668011177040623,12,43681,0.1573644578456878,1.302383542060852,0.0870938748121261,1.0075175762176514
9070,1689457500,1689457799,18801.96340610361,7.668011177040623,13,45540,-0.1202455833554267,1.0214899778366089,0.0810758396983146,1.2595102787017822
9070,1689457500,1689457799,18801.96340610361,7.668011177040623,14,42190,-0.1526837199926376,1.0205438137054443,-0.094811774790287,1.3056094646453855
9070,1689457500,1689457799,18801.96340610361,7.668011177040623,15,43379,0.0391898304224014,1.3096433877944946,-0.1783843040466308,0.9933726191520692
9070,1689457800,1689458099,18667.064065976465,7.612995132943094,0,42598,-0.0590584017336368,1.2182615995407104,-0.021759495139122,0.9984052777290344
9070,1689457800,1689458099,18667.064065976465,7.612995132943094,1,40578,-0.0292335078120231,1.0097140073776243,0.0964710414409637,1.2615870237350464
9070,1689457800,1689458099,18667.064065976465,7.612995132943094,2,40547,0.0347772724926471,0.977514922618866,0.0031502735801041,1.245065450668335
9070,1689457800,1689458099,18667.064065976465,7.612995132943094,3,39657,-0.1348690837621688,1.27374267578125,-0.0882238075137138,1.012601017951965
9070,1689457800,1689458099,18667.064065976465,7.612995132943094,4,31800,-0.0168731361627578,1.413394570350647,0.0770697966217994,1.1347774267196655
9070,1689457800,1689458099,18667.064065976465,7.612995132943094,5,22278,-0.0028975335881114,1.1482486724853516,0.0048947581090033,1.4851362705230713
9070,1689457800,1689458099,18667.064065976465,7.612995132943094,7,23794,-0.0921242609620094,1.4216444492340088,-0.0804388150572776,1.154368281364441
9070,1689457800,1689458099,18667.064065976465,7.612995132943094,8,45643,-0.0570243932306766,1.247695803642273,-0.1693898439407348,1.0124571323394775
9070,1689457800,1689458099,18667.064065976465,7.612995132943094,9,32134,0.1169352456927299,0.9997044801712036,-0.0247761737555265,1.279268503189087
9070,1689457800,1689458099,18667.064065976465,7.612995132943094,10,43575,0.0908890441060066,1.0285613536834717,-0.0873545631766319,1.2585794925689695
9070,1689457800,1689458099,18667.064065976465,7.612995132943094,11,45891,-0.0124584380537271,1.2592496871948242,0.0455401726067066,1.01451313495636
9070,1689457800,1689458099,18667.064065976465,7.612995132943094,12,43055,0.1641117632389068,1.286965250968933,0.0868842005729675,1.026142120361328
9070,1689457800,1689458099,18667.064065976465,7.612995132943094,13,45649,-0.1086898297071456,1.020577311515808,0.0865475535392761,1.2587401866912842
9070,1689457800,1689458099,18667.064065976465,7.612995132943094,14,42697,-0.1417164951562881,1.0342645645141602,-0.0955093279480934,1.301319241523743
9070,1689457800,1689458099,18667.064065976465,7.612995132943094,15,42765,0.0365393012762069,1.3188570737838743,-0.171261265873909,0.9984617233276368
9070,1689458100,1689458399,18559.543194936537,7.56914485927265,0,42634,-0.0699969232082367,1.2138134241104126,-0.010813414119184,1.0078412294387815
9070,1689458100,1689458399,18559.543194936537,7.56914485927265,1,41332,-0.0234641842544078,1.0036029815673828,0.1078204438090324,1.237769365310669
9070,1689458100,1689458399,18559.543194936537,7.56914485927265,2,40727,0.0433105081319808,0.9905840754508972,-0.0006528981612063,1.266296625137329
9070,1689458100,1689458399,18559.543194936537,7.56914485927265,3,39886,-0.1136069074273109,1.2707213163375854,-0.0914878994226455,1.0171834230422974
9070,1689458100,1689458399,18559.543194936537,7.56914485927265,4,31563,-0.0047562425024807,1.4271622896194458,0.0827248767018318,1.1319490671157837
9070,1689458100,1689458399,18559.543194936537,7.56914485927265,5,22185,-0.0046042487956583,1.170315146446228,0.0236375443637371,1.4306533336639404
9070,1689458100,1689458399,18559.543194936537,7.56914485927265,7,23518,-0.1088542640209198,1.4306426048278809,-0.0611944906413555,1.1629542112350464
9070,1689458100,1689458399,18559.543194936537,7.56914485927265,8,46213,-0.065943032503128,1.252410054206848,-0.1725438237190246,1.004639744758606
9070,1689458100,1689458399,18559.543194936537,7.56914485927265,9,32568,0.1194627583026886,0.9821244478225708,-0.0433446019887924,1.252395749092102
9070,1689458100,1689458399,18559.543194936537,7.56914485927265,10,43299,0.0995096564292907,1.0488739013671875,-0.0792968496680259,1.2661322355270386
9070,1689458100,1689458399,18559.543194936537,7.56914485927265,11,45892,-0.0142852226272225,1.261078119277954,0.0521714016795158,1.0307121276855469
9070,1689458100,1689458399,18559.543194936537,7.56914485927265,12,43444,0.1588066816329956,1.26945960521698,0.0792636349797248,1.0110969543457031
9070,1689458100,1689458399,18559.543194936537,7.56914485927265,13,45300,-0.1105635836720466,1.0216920375823977,0.0853335559368133,1.2588428258895874
9070,1689458100,1689458399,18559.543194936537,7.56914485927265,14,42604,-0.1491193622350692,1.0196951627731323,-0.0971596911549568,1.3088617324829102
9070,1689458100,1689458399,18559.543194936537,7.56914485927265,15,42925,0.0320580825209617,1.3130440711975098,-0.1724215447902679,0.9958587884902954
9070,1689458400,1689458699,18458.576629482923,7.52796763029483,0,42387,-0.0679264590144157,1.2197153568267822,-0.0089250532910227,0.9801093339920044
9070,1689458400,1689458699,18458.576629482923,7.52796763029483,1,40881,-0.027109507471323,0.991025686264038,0.0925400778651237,1.2208428382873535
9070,1689458400,1689458699,18458.576629482923,7.52796763029483,2,40694,0.0376621857285499,0.9551564455032348,-0.0015158534515649,1.235798954963684
9070,1689458400,1689458699,18458.576629482923,7.52796763029483,3,40242,-0.1225797533988952,1.266631245613098,-0.085782453417778,0.9989327788352966
9070,1689458400,1689458699,18458.576629482923,7.52796763029483,4,31649,-0.0112171927466988,1.3953534364700315,0.0752586126327514,1.1227288246154783
9070,1689458400,1689458699,18458.576629482923,7.52796763029483,5,21924,-0.0165752805769443,1.173835277557373,0.0168605484068393,1.4705932140350342
9070,1689458400,1689458699,18458.576629482923,7.52796763029483,7,23840,-0.0845099464058876,1.4436973333358765,-0.0531504638493061,1.140321135520935
9070,1689458400,1689458699,18458.576629482923,7.52796763029483,8,46181,-0.0592451691627502,1.242220759391785,-0.1681970655918121,0.997263252735138
9070,1689458400,1689458699,18458.576629482923,7.52796763029483,9,32653,0.1158727779984474,0.9950926303863524,-0.0275124572217464,1.2611141204833984
9070,1689458400,1689458699,18458.576629482923,7.52796763029483,10,43576,0.0894768759608268,1.0267298221588137,-0.0750051811337471,1.2676454782485962
9070,1689458400,1689458699,18458.576629482923,7.52796763029483,11,45754,-0.0163320563733577,1.2566946744918823,0.0463343411684036,1.0376131534576416
9070,1689458400,1689458699,18458.576629482923,7.52796763029483,12,43851,0.1558606475591659,1.2773898839950562,0.090113840997219,1.0097883939743042
9070,1689458400,1689458699,18458.576629482923,7.52796763029483,13,45382,-0.107039101421833,1.0006561279296875,0.0889467075467109,1.2474980354309082
9070,1689458400,1689458699,18458.576629482923,7.52796763029483,14,42441,-0.144169881939888,1.0159980058670044,-0.1012902930378913,1.3095587491989136
9070,1689458400,1689458699,18458.576629482923,7.52796763029483,15,42969,0.0402242876589298,1.3186519145965576,-0.1626575887203216,1.0048669576644895
9070,1689458700,1689458999,18287.79538103177,7.458317855233186,0,42637,-0.0580726340413093,1.2111552953720093,-0.0100648291409015,0.9989314079284668
9070,1689458700,1689458999,18287.79538103177,7.458317855233186,1,41106,-0.0225484557449817,1.0090078115463257,0.1039907559752464,1.2340545654296875
9070,1689458700,1689458999,18287.79538103177,7.458317855233186,2,40620,0.034213189035654,0.992830216884613,-0.0048120939172804,1.261952519416809
9070,1689458700,1689458999,18287.79538103177,7.458317855233186,3,39881,-0.1319690942764282,1.2507284879684448,-0.0899181738495826,1.009857416152954
9070,1689458700,1689458999,18287.79538103177,7.458317855233186,4,31902,-0.023525595664978,1.4074468612670898,0.0736200511455535,1.0968834161758425
9070,1689458700,1689458999,18287.79538103177,7.458317855233186,5,21808,-0.008421410806477,1.165632963180542,0.0249962527304887,1.437211513519287
9070,1689458700,1689458999,18287.79538103177,7.458317855233186,7,23423,-0.0935963541269302,1.4195725917816162,-0.0477832145988941,1.1521625518798828
9070,1689458700,1689458999,18287.79538103177,7.458317855233186,8,46083,-0.0718967989087104,1.2397871017456057,-0.1681927144527435,1.0001413822174072
