fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
8741,1683759900,1683760199,11307.473228348535,5.982790067909278,12,34228.0,0.0915287584066391,1.2059251070022583,0.1084754839539527,0.9229850769042968
8741,1683759900,1683760199,11307.473228348535,5.982790067909278,13,,,,,
8741,1683759900,1683760199,11307.473228348535,5.982790067909278,14,31231.0,-0.1574231684207916,0.9761165380477904,-0.1073412373661995,1.2691609859466553
8741,1683759900,1683760199,11307.473228348535,5.982790067909278,15,31517.0,0.0492551811039447,1.2912144660949707,-0.1967165917158126,0.9623395204544068
8741,1683760200,1683760499,11253.966256828233,5.954479500967319,0,32487.0,-0.0861069932579994,1.1993263959884644,0.0054609333164989,0.9674778580665588
8741,1683760200,1683760499,11253.966256828233,5.954479500967319,1,29701.0,-0.0228894259780645,0.9550248384475708,0.1165356040000915,1.1822898387908936
8741,1683760200,1683760499,11253.966256828233,5.954479500967319,2,30889.0,0.0582120902836322,0.929790198802948,-0.0010127353016287,1.2242566347122192
8741,1683760200,1683760499,11253.966256828233,5.954479500967319,3,30372.0,-0.141087919473648,1.218032956123352,-0.1098768785595893,0.9508845806121826
8741,1683760200,1683760499,11253.966256828233,5.954479500967319,4,25660.0,-0.0198577344417572,1.3193107843399048,0.044847123324871,1.012510895729065
8741,1683760200,1683760499,11253.966256828233,5.954479500967319,5,23164.0,-0.0507388859987258,1.0554511547088623,0.007713686209172,1.346204161643982
8741,1683760200,1683760499,11253.966256828233,5.954479500967319,7,13150.0,0.2424304038286209,1.703559160232544,0.1704519689083099,1.202700138092041
8741,1683760200,1683760499,11253.966256828233,5.954479500967319,8,34709.0,-0.0695444718003273,1.196576714515686,-0.1866925060749054,0.9420467019081116
8741,1683760200,1683760499,11253.966256828233,5.954479500967319,9,23229.0,0.1390464454889297,0.93106347322464,-0.0372258014976978,1.1930731534957886
8741,1683760200,1683760499,11253.966256828233,5.954479500967319,10,33905.0,0.1159867793321609,0.9264545440673828,0.0859921649098396,1.1996382474899292
8741,1683760200,1683760499,11253.966256828233,5.954479500967319,11,36085.0,-0.0815933719277381,1.1750879287719729,0.1320007741451263,0.97125905752182
8741,1683760200,1683760499,11253.966256828233,5.954479500967319,12,34260.0,0.0920155718922615,1.2091776132583618,0.0999563187360763,0.9083355665206908
8741,1683760200,1683760499,11253.966256828233,5.954479500967319,13,,,,,
8741,1683760200,1683760499,11253.966256828233,5.954479500967319,14,31383.0,-0.1606614291667938,0.9579755067825316,-0.1044731363654136,1.2589055299758911
8741,1683760200,1683760499,11253.966256828233,5.954479500967319,15,31517.0,0.0438564829528331,1.295879602432251,-0.1892423927783966,0.950713276863098
8741,1683760500,1683760799,11185.109688783998,5.918047454383068,0,32422.0,-0.0860280618071556,1.1833217144012451,0.0018805909203365,0.9555565118789672
8741,1683760500,1683760799,11185.109688783998,5.918047454383068,1,29551.0,-0.0110010718926787,0.9345915913581848,0.1131491810083389,1.1787415742874146
8741,1683760500,1683760799,11185.109688783998,5.918047454383068,2,30761.0,0.0626067593693733,0.940763771533966,-0.006411722395569,1.2147098779678345
8741,1683760500,1683760799,11185.109688783998,5.918047454383068,3,29820.0,-0.1415301263332367,1.238007664680481,-0.106251336634159,0.9569356441497804
8741,1683760500,1683760799,11185.109688783998,5.918047454383068,4,25973.0,-0.0080572487786412,1.328857421875,0.0485621951520442,1.0154846906661987
8741,1683760500,1683760799,11185.109688783998,5.918047454383068,5,23192.0,-0.0257925353944301,1.0493961572647097,-0.0079925591126084,1.3641297817230225
8741,1683760500,1683760799,11185.109688783998,5.918047454383068,7,13123.0,0.2373577803373336,1.709515929222107,0.1710715144872665,1.149337887763977
8741,1683760500,1683760799,11185.109688783998,5.918047454383068,8,34638.0,-0.0717455521225929,1.1935664415359497,-0.1845782399177551,0.9283469319343568
8741,1683760500,1683760799,11185.109688783998,5.918047454383068,9,23423.0,0.1426823288202285,0.9125649929046632,-0.0437509417533874,1.190169095993042
8741,1683760500,1683760799,11185.109688783998,5.918047454383068,10,33734.0,0.1249552741646766,0.950046181678772,0.104918397963047,1.2022700309753418
8741,1683760500,1683760799,11185.109688783998,5.918047454383068,11,36468.0,-0.0810082703828811,1.1813451051712036,0.1328425705432891,0.945375919342041
8741,1683760500,1683760799,11185.109688783998,5.918047454383068,12,34230.0,0.0954076275229454,1.2300002574920654,0.1091169193387031,0.945925235748291
8741,1683760500,1683760799,11185.109688783998,5.918047454383068,13,,,,,
8741,1683760500,1683760799,11185.109688783998,5.918047454383068,14,31150.0,-0.1572921425104141,0.9646005630493164,-0.1156925484538078,1.2532967329025269
8741,1683760500,1683760799,11185.109688783998,5.918047454383068,15,31179.0,0.0527051277458667,1.267668604850769,-0.1948533505201339,0.922629177570343
8741,1683760800,1683761099,11094.809107296169,5.870269368939772,0,32768.0,-0.0797956362366676,1.1937278509140017,-0.0034392902161926,0.9374447464942932
8741,1683760800,1683761099,11094.809107296169,5.870269368939772,1,29512.0,-0.0182572789490222,0.9262545108795166,0.1133721098303794,1.196865797042847
8741,1683760800,1683761099,11094.809107296169,5.870269368939772,2,31263.0,0.0629797354340553,0.9313125014305116,-0.0158799048513174,1.1958346366882324
8741,1683760800,1683761099,11094.809107296169,5.870269368939772,3,30051.0,-0.1494768559932708,1.2024004459381104,-0.1149771809577941,0.966917872428894
8741,1683760800,1683761099,11094.809107296169,5.870269368939772,4,25506.0,-0.0041681020520627,1.3227139711380005,0.0409276485443115,0.9955543875694276
8741,1683760800,1683761099,11094.809107296169,5.870269368939772,5,22769.0,-0.0353253558278083,1.080870270729065,0.0137390382587909,1.3413338661193848
8741,1683760800,1683761099,11094.809107296169,5.870269368939772,7,13139.0,0.2435317188501358,1.723793864250183,0.1498934179544448,1.178666353225708
8741,1683760800,1683761099,11094.809107296169,5.870269368939772,8,34295.0,-0.0666178241372108,1.2270349264144895,-0.1780312359333038,0.966019570827484
8741,1683760800,1683761099,11094.809107296169,5.870269368939772,9,22913.0,0.12964928150177,0.9265677332878112,-0.0366606153547763,1.200710654258728
8741,1683760800,1683761099,11094.809107296169,5.870269368939772,10,33894.0,0.1181930601596832,0.9352573156356812,0.1052675172686576,1.2123159170150757
8741,1683760800,1683761099,11094.809107296169,5.870269368939772,11,36152.0,-0.08936358243227,1.2028964757919312,0.1352779269218444,0.9564956426620485
8741,1683760800,1683761099,11094.809107296169,5.870269368939772,12,34333.0,0.0988479033112526,1.2022197246551514,0.1161577850580215,0.9218714833259584
8741,1683760800,1683761099,11094.809107296169,5.870269368939772,13,,,,,
8741,1683760800,1683761099,11094.809107296169,5.870269368939772,14,31086.0,-0.1612681597471237,0.9929092526435852,-0.096828356385231,1.2820782661437988
8741,1683760800,1683761099,11094.809107296169,5.870269368939772,15,31086.0,0.0513936541974544,1.2732641696929932,-0.1960050761699676,0.927677571773529
8741,1683761100,1683761399,10994.832671587848,5.817371783908914,0,32744.0,-0.0729048773646354,1.184941291809082,0.0005408397992141,0.9175795912742616
8741,1683761100,1683761399,10994.832671587848,5.817371783908914,1,29376.0,-0.0236361715942621,0.9415663480758668,0.1022283211350441,1.1788647174835205
8741,1683761100,1683761399,10994.832671587848,5.817371783908914,2,31024.0,0.059052612632513,0.9331917762756348,-0.0106378905475139,1.2253295183181765
8741,1683761100,1683761399,10994.832671587848,5.817371783908914,3,29750.0,-0.1352601647377014,1.2185968160629272,-0.1052905693650245,0.938237190246582
8741,1683761100,1683761399,10994.832671587848,5.817371783908914,4,25639.0,-0.0125985834747552,1.3067829608917236,0.0411877818405628,0.9851037859916688
8741,1683761100,1683761399,10994.832671587848,5.817371783908914,5,22964.0,-0.0465835928916931,1.0477592945098877,0.0145756900310516,1.3296241760253906
8741,1683761100,1683761399,10994.832671587848,5.817371783908914,7,12955.0,0.2205857932567596,1.7235287427902222,0.1642847061157226,1.191073298454285
8741,1683761100,1683761399,10994.832671587848,5.817371783908914,8,34706.0,-0.0705145001411438,1.210153102874756,-0.1805598735809326,0.9447593092918396
8741,1683761100,1683761399,10994.832671587848,5.817371783908914,9,23290.0,0.138520672917366,0.9026880264282228,-0.0560355260968208,1.2122201919555664
8741,1683761100,1683761399,10994.832671587848,5.817371783908914,10,33824.0,0.1214420571923255,0.933814823627472,0.0926073789596557,1.175385355949402
8741,1683761100,1683761399,10994.832671587848,5.817371783908914,11,36281.0,-0.0931307822465896,1.1741600036621094,0.1366671025753021,0.944767951965332
8741,1683761100,1683761399,10994.832671587848,5.817371783908914,12,33773.0,0.1046805456280708,1.2360126972198486,0.1251944154500961,0.9350584745407104
8741,1683761100,1683761399,10994.832671587848,5.817371783908914,13,,,,,
8741,1683761100,1683761399,10994.832671587848,5.817371783908914,14,31250.0,-0.1639946848154068,0.9575945734977722,-0.1019461825489997,1.2633081674575806
8741,1683761100,1683761399,10994.832671587848,5.817371783908914,15,31296.0,0.0485293827950954,1.2746951580047607,-0.1882261484861374,0.9507670998573304
8741,1683761400,1683761699,10944.526152581077,5.790754578085226,0,32236.0,-0.088233359158039,1.1706771850585938,0.0013389324303716,0.9285231232643129
8741,1683761400,1683761699,10944.526152581077,5.790754578085226,1,29341.0,-0.0255522839725017,0.8913968205451965,0.1105196624994278,1.1421964168548584
8741,1683761400,1683761699,10944.526152581077,5.790754578085226,2,30884.0,0.0561906732618808,0.9417503476142884,-0.0154708018526434,1.205591320991516
8741,1683761400,1683761699,10944.526152581077,5.790754578085226,3,29969.0,-0.1314757466316223,1.219209909439087,-0.1106942519545555,0.9599803686141968
8741,1683761400,1683761699,10944.526152581077,5.790754578085226,4,25419.0,-0.0093903243541717,1.3109657764434814,0.0421507880091667,0.9899051189422609
8741,1683761400,1683761699,10944.526152581077,5.790754578085226,5,22948.0,-0.0343094766139984,1.0399810075759888,0.0016361729940399,1.3553365468978882
8741,1683761400,1683761699,10944.526152581077,5.790754578085226,7,13094.0,0.2298957854509353,1.7370173931121826,0.155427023768425,1.1795178651809692
8741,1683761400,1683761699,10944.526152581077,5.790754578085226,8,34570.0,-0.070883959531784,1.214355707168579,-0.1802906990051269,0.949639081954956
8741,1683761400,1683761699,10944.526152581077,5.790754578085226,9,23186.0,0.122967280447483,0.912626087665558,-0.0491531379520893,1.1992486715316772
8741,1683761400,1683761699,10944.526152581077,5.790754578085226,10,33649.0,0.1200083568692207,0.9349991679191588,0.1060660630464553,1.18002450466156
8741,1683761400,1683761699,10944.526152581077,5.790754578085226,11,35874.0,-0.0815101638436317,1.1706095933914185,0.1304337531328201,0.9424542784690856
8741,1683761400,1683761699,10944.526152581077,5.790754578085226,12,34285.0,0.1010994687676429,1.210290789604187,0.1089766919612884,0.9262792468070984
8741,1683761400,1683761699,10944.526152581077,5.790754578085226,13,,,,,
8741,1683761400,1683761699,10944.526152581077,5.790754578085226,14,30997.0,-0.1689657866954803,0.922792911529541,-0.1000961288809776,1.2396928071975708
8741,1683761400,1683761699,10944.526152581077,5.790754578085226,15,31526.0,0.0450110547244548,1.281804442405701,-0.1940954625606537,0.9155789017677308
8741,1683761700,1683761999,10885.68967602323,5.759624167208059,0,32786.0,-0.0891874507069587,1.173044204711914,0.0011199711589142,0.948466420173645
8741,1683761700,1683761999,10885.68967602323,5.759624167208059,1,29827.0,-0.0138582624495029,0.9247477054595948,0.1118948012590408,1.1809407472610474
8741,1683761700,1683761999,10885.68967602323,5.759624167208059,2,31000.0,0.06594268232584,0.9409328103065492,-0.0105130262672901,1.2267063856124878
8741,1683761700,1683761999,10885.68967602323,5.759624167208059,3,29979.0,-0.1399158984422683,1.232193112373352,-0.0997971519827842,0.963310480117798
8741,1683761700,1683761999,10885.68967602323,5.759624167208059,4,25451.0,-0.0184671692550182,1.3363474607467651,0.0467203184962272,0.9970698356628418
8741,1683761700,1683761999,10885.68967602323,5.759624167208059,5,22989.0,-0.0348340012133121,1.024279236793518,0.0119431028142571,1.310010552406311
8741,1683761700,1683761999,10885.68967602323,5.759624167208059,7,12949.0,0.2265380471944809,1.684048771858215,0.158223807811737,1.1611753702163696
8741,1683761700,1683761999,10885.68967602323,5.759624167208059,8,34273.0,-0.0619180686771869,1.2086681127548218,-0.1807662844657898,0.9549764394760132
8741,1683761700,1683761999,10885.68967602323,5.759624167208059,9,23123.0,0.1305549591779709,0.941545307636261,-0.0355217009782791,1.2091007232666016
8741,1683761700,1683761999,10885.68967602323,5.759624167208059,10,33272.0,0.1113465949892997,0.928655743598938,0.1129784733057022,1.182182550430298
8741,1683761700,1683761999,10885.68967602323,5.759624167208059,11,35812.0,-0.0805950462818145,1.1741018295288086,0.1382505595684051,0.9257362484931946
8741,1683761700,1683761999,10885.68967602323,5.759624167208059,12,33997.0,0.0943927839398384,1.228590488433838,0.107824295759201,0.9429389834403992
8741,1683761700,1683761999,10885.68967602323,5.759624167208059,13,,,,,
8741,1683761700,1683761999,10885.68967602323,5.759624167208059,14,30534.0,-0.1621751338243484,0.962387204170227,-0.1085659563541412,1.252544641494751
8741,1683761700,1683761999,10885.68967602323,5.759624167208059,15,31535.0,0.0481665357947349,1.2817991971969604,-0.1935939192771911,0.9480872750282288
8741,1683762000,1683762299,10831.17959105054,5.730782852407693,0,32127.0,-0.0876347944140434,1.1827248334884644,-0.0162248220294713,0.9486892819404602
8741,1683762000,1683762299,10831.17959105054,5.730782852407693,1,29739.0,-0.0182318687438964,0.9194456338882446,0.0990083143115043,1.1686582565307615
8741,1683762000,1683762299,10831.17959105054,5.730782852407693,2,30938.0,0.0694273188710212,0.9131785035133362,0.016303090378642,1.2061686515808103
8741,1683762000,1683762299,10831.17959105054,5.730782852407693,3,29827.0,-0.1251638233661651,1.2172776460647583,-0.0959757193922996,0.932370901107788
8741,1683762000,1683762299,10831.17959105054,5.730782852407693,4,25397.0,-0.0064806840382516,1.3115909099578855,0.0608907975256443,1.0165029764175415
8741,1683762000,1683762299,10831.17959105054,5.730782852407693,5,22898.0,-0.039751898497343,1.039989709854126,0.0128084784373641,1.3461968898773191
8741,1683762000,1683762299,10831.17959105054,5.730782852407693,7,12804.0,0.242676556110382,1.7379100322723389,0.1707456260919571,1.2064744234085083
8741,1683762000,1683762299,10831.17959105054,5.730782852407693,8,34070.0,-0.0675515756011009,1.1880418062210083,-0.1770004034042358,0.9182538986206056
8741,1683762000,1683762299,10831.17959105054,5.730782852407693,9,22969.0,0.1389067322015762,0.9416409134864808,-0.0404243730008602,1.1946486234664917
8741,1683762000,1683762299,10831.17959105054,5.730782852407693,10,33788.0,0.1094619482755661,0.9105528593063354,0.1064823567867279,1.193881630897522
8741,1683762000,1683762299,10831.17959105054,5.730782852407693,11,35951.0,-0.090652585029602,1.1929664611816406,0.1337787806987762,0.9422712922096252
8741,1683762000,1683762299,10831.17959105054,5.730782852407693,12,33775.0,0.0872156471014022,1.2110427618026731,0.0975365191698074,0.9185493588447572
8741,1683762000,1683762299,10831.17959105054,5.730782852407693,13,,,,,
8741,1683762000,1683762299,10831.17959105054,5.730782852407693,14,30774.0,-0.1680934280157089,0.9464452266693116,-0.1112230569124221,1.2549015283584597
8741,1683762000,1683762299,10831.17959105054,5.730782852407693,15,31173.0,0.0622311122715473,1.279363036155701,-0.196988359093666,0.9346556067466736
8741,1683762300,1683762599,10769.825226858462,5.698320225851038,0,32126.0,-0.0841668248176574,1.1866724491119385,0.0018986742943525,0.916146993637085
8741,1683762300,1683762599,10769.825226858462,5.698320225851038,1,29326.0,-0.0226904544979333,0.942491352558136,0.1135538443922996,1.1919939517974854
8741,1683762300,1683762599,10769.825226858462,5.698320225851038,2,31081.0,0.0649097487330436,0.9276716113090516,-0.0003432345110923,1.1998767852783203
8741,1683762300,1683762599,10769.825226858462,5.698320225851038,3,29668.0,-0.1286890059709549,1.2193522453308103,-0.1048790663480758,0.949826180934906
8741,1683762300,1683762599,10769.825226858462,5.698320225851038,4,25287.0,-0.0210890229791402,1.2858201265335083,0.0431553088128566,1.000948190689087
8741,1683762300,1683762599,10769.825226858462,5.698320225851038,5,23185.0,-0.0237405151128768,1.0317792892456057,0.0108335176482796,1.3357609510421753
8741,1683762300,1683762599,10769.825226858462,5.698320225851038,7,12958.0,0.2125606089830398,1.6961331367492676,0.1516525447368621,1.170202612876892
8741,1683762300,1683762599,10769.825226858462,5.698320225851038,8,34278.0,-0.0648227483034133,1.2061471939086914,-0.1815864145755767,0.9264562726020812
8741,1683762300,1683762599,10769.825226858462,5.698320225851038,9,23014.0,0.1260886788368225,0.892457127571106,-0.0450627021491527,1.1907167434692385
8741,1683762300,1683762599,10769.825226858462,5.698320225851038,10,33599.0,0.1183923557400703,0.9251839518547058,0.105275422334671,1.2003505229949951
8741,1683762300,1683762599,10769.825226858462,5.698320225851038,11,35920.0,-0.0883832797408104,1.1675628423690796,0.129232257604599,0.9490455985069276
8741,1683762300,1683762599,10769.825226858462,5.698320225851038,12,33718.0,0.0996457412838935,1.219752550125122,0.1111593693494796,0.9434341192245485
8741,1683762300,1683762599,10769.825226858462,5.698320225851038,13,,,,,
8741,1683762300,1683762599,10769.825226858462,5.698320225851038,14,30742.0,-0.1636926084756851,0.9327934980392456,-0.1125241667032241,1.2485772371292114
8741,1683762300,1683762599,10769.825226858462,5.698320225851038,15,30909.0,0.0461587458848953,1.269128680229187,-0.1872036457061767,0.911657691001892
8741,1683762600,1683762899,10703.585783539233,5.663272901343509,0,32297.0,-0.1001607179641723,1.184492588043213,-0.0102312583476305,0.9417487382888794
8741,1683762600,1683762899,10703.585783539233,5.663272901343509,1,29410.0,-0.0222167670726776,0.916173815727234,0.1174817606806755,1.1893916130065918
8741,1683762600,1683762899,10703.585783539233,5.663272901343509,2,31025.0,0.0535238608717918,0.9404213428497314,-0.0012466221814975,1.2167056798934937
8741,1683762600,1683762899,10703.585783539233,5.663272901343509,3,29771.0,-0.137617290019989,1.2290678024291992,-0.1024932190775871,0.9804375171661376
8741,1683762600,1683762899,10703.585783539233,5.663272901343509,4,25249.0,-0.0052169598639011,1.308663845062256,0.0479275360703468,0.9843310117721558
8741,1683762600,1683762899,10703.585783539233,5.663272901343509,5,22890.0,-0.0302451755851507,1.0475257635116575,0.0141385048627853,1.3337452411651611
8741,1683762600,1683762899,10703.585783539233,5.663272901343509,7,12866.0,0.2697239816188812,1.7327520847320557,0.1654115170240402,1.157013773918152
8741,1683762600,1683762899,10703.585783539233,5.663272901343509,8,34540.0,-0.06541009247303,1.2102552652359009,-0.1857575178146362,0.9402535557746888
8741,1683762600,1683762899,10703.585783539233,5.663272901343509,9,22707.0,0.1279529333114624,0.9138514399528505,-0.0553643777966499,1.2156848907470703
8741,1683762600,1683762899,10703.585783539233,5.663272901343509,10,33235.0,0.1280843764543533,0.9374818205833436,0.1013061702251434,1.187207579612732
8741,1683762600,1683762899,10703.585783539233,5.663272901343509,11,35966.0,-0.077980101108551,1.1817264556884766,0.1321067661046981,0.946035861968994
8741,1683762600,1683762899,10703.585783539233,5.663272901343509,12,34134.0,0.0967049747705459,1.2266745567321775,0.113672949373722,0.9392826557159424
8741,1683762600,1683762899,10703.585783539233,5.663272901343509,13,,,,,
8741,1683762600,1683762899,10703.585783539233,5.663272901343509,14,30714.0,-0.166218876838684,0.9875349402427672,-0.1057349741458892,1.25820791721344
8741,1683762600,1683762899,10703.585783539233,5.663272901343509,15,30998.0,0.055350337177515,1.260278582572937,-0.199262797832489,0.9412378072738647
8741,1683762900,1683763199,10660.728206388,5.640596934596825,0,32344.0,-0.0878359004855156,1.166581392288208,0.0040943128988146,0.9380606412887572
8741,1683762900,1683763199,10660.728206388,5.640596934596825,1,29264.0,-0.0357809253036975,0.9008749127388,0.1234950050711631,1.1855130195617676
8741,1683762900,1683763199,10660.728206388,5.640596934596825,2,30688.0,0.0597145669162273,0.947498381137848,-0.0001475932804169,1.2050306797027588
8741,1683762900,1683763199,10660.728206388,5.640596934596825,3,29860.0,-0.1349711120128631,1.2377735376358032,-0.108325645327568,0.948999285697937
8741,1683762900,1683763199,10660.728206388,5.640596934596825,4,25415.0,-0.0024791443720459,1.2934523820877075,0.0416961833834648,0.9891524314880372
8741,1683762900,1683763199,10660.728206388,5.640596934596825,5,22798.0,-0.0279927868396043,1.039504051208496,0.0069010998122394,1.3431451320648191
8741,1683762900,1683763199,10660.728206388,5.640596934596825,7,13004.0,0.2215500771999359,1.7077513933181765,0.1507863253355026,1.156528353691101
8741,1683762900,1683763199,10660.728206388,5.640596934596825,8,34337.0,-0.0558698140084743,1.2059869766235352,-0.1849286556243896,0.9235406517982484
8741,1683762900,1683763199,10660.728206388,5.640596934596825,9,22949.0,0.1384427398443222,0.9013361930847168,-0.0491692647337913,1.1842103004455566
8741,1683762900,1683763199,10660.728206388,5.640596934596825,10,33636.0,0.1206032559275627,0.9018617272377014,0.1080711632966995,1.1785345077514648
8741,1683762900,1683763199,10660.728206388,5.640596934596825,11,35453.0,-0.0974772498011589,1.1831486225128174,0.1349931359291076,0.9385451078414916
8741,1683762900,1683763199,10660.728206388,5.640596934596825,12,34040.0,0.0967527329921722,1.2195218801498413,0.1071229875087738,0.9166056513786316
8741,1683762900,1683763199,10660.728206388,5.640596934596825,13,,,,,
8741,1683762900,1683763199,10660.728206388,5.640596934596825,14,30882.0,-0.1669508814811706,0.9346619248390198,-0.0996599644422531,1.244255781173706
8741,1683762900,1683763199,10660.728206388,5.640596934596825,15,30986.0,0.0461851879954338,1.2611202001571655,-0.1875660866498947,0.9190095067024232
8741,1683763200,1683763499,10601.327527029998,5.609168003719576,0,32020.0,-0.0692138671875,1.1740734577178955,0.0054975827224552,0.9304484724998474
8741,1683763200,1683763499,10601.327527029998,5.609168003719576,1,29934.0,-0.0159993283450603,0.9229743480682372,0.1036914139986038,1.1741278171539309
8741,1683763200,1683763499,10601.327527029998,5.609168003719576,2,30394.0,0.0614549927413463,0.9300782084465028,-0.0069143776781857,1.2108945846557615
8741,1683763200,1683763499,10601.327527029998,5.609168003719576,3,29339.0,-0.1318858563899994,1.2294024229049685,-0.1052006185054779,0.9432812929153442
8741,1683763200,1683763499,10601.327527029998,5.609168003719576,4,25510.0,-0.0035922054667025,1.2922972440719604,0.0524330474436283,0.9832545518875122
8741,1683763200,1683763499,10601.327527029998,5.609168003719576,5,23029.0,-0.0375239700078964,1.0463783740997314,-0.0007888096151873,1.3280882835388184
8741,1683763200,1683763499,10601.327527029998,5.609168003719576,7,12760.0,0.2623774409294128,1.7195333242416382,0.1673870086669922,1.148115158081055
8741,1683763200,1683763499,10601.327527029998,5.609168003719576,8,33864.0,-0.0670001953840255,1.2152873277664185,-0.1822075247764587,0.9422791004180908
8741,1683763200,1683763499,10601.327527029998,5.609168003719576,9,22771.0,0.1341429650783538,0.9185790419578552,-0.0537947192788124,1.219374418258667
8741,1683763200,1683763499,10601.327527029998,5.609168003719576,10,33375.0,0.1184936016798019,0.9407227635383606,0.1002463996410369,1.1855370998382568
8741,1683763200,1683763499,10601.327527029998,5.609168003719576,11,35837.0,-0.0829198062419891,1.1656792163848877,0.1311387568712234,0.9401988387107848
8741,1683763200,1683763499,10601.327527029998,5.609168003719576,12,33689.0,0.1014928221702575,1.2272987365722656,0.1071307659149169,0.9494165182113647
8741,1683763200,1683763499,10601.327527029998,5.609168003719576,13,,,,,
8741,1683763200,1683763499,10601.327527029998,5.609168003719576,14,30489.0,-0.1652367711067199,0.930117130279541,-0.1117522791028022,1.2546730041503906
8741,1683763200,1683763499,10601.327527029998,5.609168003719576,15,30504.0,0.0611313618719577,1.2838889360427856,-0.1989826112985611,0.9231467247009276
8741,1683763500,1683763799,10493.79496814954,5.552272469920391,0,32319.0,-0.0896051153540611,1.167655110359192,-6.118482269812375e-05,0.91444730758667
8741,1683763500,1683763799,10493.79496814954,5.552272469920391,1,29331.0,-0.0226726122200489,0.903207540512085,0.1187863796949386,1.1827152967453003
8741,1683763500,1683763799,10493.79496814954,5.552272469920391,2,30619.0,0.0655815750360488,0.9172016978263856,-0.0174073111265897,1.1869845390319824
8741,1683763500,1683763799,10493.79496814954,5.552272469920391,3,29379.0,-0.1518847793340683,1.228115200996399,-0.1066044494509697,0.9372448921203612
8741,1683763500,1683763799,10493.79496814954,5.552272469920391,4,25234.0,-0.0025305836461484,1.28849196434021,0.0450538881123065,0.9722099900245668
8741,1683763500,1683763799,10493.79496814954,5.552272469920391,5,22511.0,-0.0412752404808998,1.0633447170257568,0.0120590291917324,1.3189692497253418
8741,1683763500,1683763799,10493.79496814954,5.552272469920391,7,12816.0,0.2445035725831985,1.7196507453918457,0.1684802174568176,1.182882308959961
8741,1683763500,1683763799,10493.79496814954,5.552272469920391,8,33937.0,-0.0735432580113411,1.1950653791427612,-0.1810812056064605,0.9329057931900024
8741,1683763500,1683763799,10493.79496814954,5.552272469920391,9,22629.0,0.12886543571949,0.9277727007865906,-0.0486955419182777,1.2135193347930908
8741,1683763500,1683763799,10493.79496814954,5.552272469920391,10,33256.0,0.1185230016708374,0.9291573762893676,0.1017274856567382,1.1859668493270874
8741,1683763500,1683763799,10493.79496814954,5.552272469920391,11,35896.0,-0.0740005224943161,1.16093111038208,0.1347340196371078,0.9433510899543762
8741,1683763500,1683763799,10493.79496814954,5.552272469920391,12,33662.0,0.1010752692818641,1.20737886428833,0.1097390279173851,0.92591392993927
8741,1683763500,1683763799,10493.79496814954,5.552272469920391,13,,,,,
8741,1683763500,1683763799,10493.79496814954,5.552272469920391,14,30415.0,-0.1655994057655334,0.9568686485290528,-0.0914446040987968,1.257667064666748
8741,1683763500,1683763799,10493.79496814954,5.552272469920391,15,30799.0,0.0460328496992588,1.2685941457748413,-0.1840553879737854,0.9084948897361756
8741,1683763800,1683764099,10333.435642523,5.4674262658851855,0,32285.0,-0.0826105326414108,1.1629092693328855,-0.0006100840400904,0.9402660727500916
8741,1683763800,1683764099,10333.435642523,5.4674262658851855,1,29204.0,-0.0139451147988438,0.92197185754776,0.1064573749899864,1.1892319917678833
8741,1683763800,1683764099,10333.435642523,5.4674262658851855,2,30230.0,0.074586696922779,0.937793493270874,-0.028509646654129,1.2142632007598877
8741,1683763800,1683764099,10333.435642523,5.4674262658851855,3,29148.0,-0.1396692395210266,1.2370339632034302,-0.1111459359526634,0.9740769267082214
8741,1683763800,1683764099,10333.435642523,5.4674262658851855,4,25458.0,0.0060096839442849,1.293688416481018,0.0415680147707462,0.9873229265213012
8741,1683763800,1683764099,10333.435642523,5.4674262658851855,5,22505.0,-0.0354634225368499,1.0259714126586914,0.0210228208452463,1.321367859840393
8741,1683763800,1683764099,10333.435642523,5.4674262658851855,7,12593.0,0.2241974025964737,1.705617070198059,0.1634256541728973,1.1680247783660889
8741,1683763800,1683764099,10333.435642523,5.4674262658851855,8,33684.0,-0.0651000514626503,1.2031989097595217,-0.1781065911054611,0.926080048084259
8741,1683763800,1683764099,10333.435642523,5.4674262658851855,9,22697.0,0.1138296574354171,0.9361699223518372,-0.0474797897040843,1.2132034301757812
8741,1683763800,1683764099,10333.435642523,5.4674262658851855,10,32907.0,0.1136303693056106,0.9506797194480896,0.0952733680605888,1.1850017309188845
8741,1683763800,1683764099,10333.435642523,5.4674262658851855,11,35352.0,-0.0698103755712509,1.1855796575546265,0.1221790015697479,0.917339324951172
8741,1683763800,1683764099,10333.435642523,5.4674262658851855,12,33860.0,0.0979914963245391,1.2185312509536743,0.1092970669269561,0.9234997630119324
8741,1683763800,1683764099,10333.435642523,5.4674262658851855,13,,,,,
8741,1683763800,1683764099,10333.435642523,5.4674262658851855,14,30381.0,-0.1548341363668441,0.9428266882896424,-0.1033758968114852,1.2638330459594729
8741,1683763800,1683764099,10333.435642523,5.4674262658851855,15,30816.0,0.0505031943321228,1.2779511213302612,-0.1810535788536071,0.939391553401947
8741,1683764100,1683764399,10307.174398273848,5.45353142765812,0,31748.0,-0.0984946116805076,1.1925246715545654,0.0100410040467977,0.9463437795639038
