fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,ntracks_resi,bkg_frac,bkg_frac_e,bkg_m0,bkg_m0_e,bkg_s0,bkg_s0_e,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std,chi2,fSlopeY(%),fSlopeY_e(%),fR(%),fR_e(%)
8730,1683462000,1683462299,7565.626907640692,6.578806006644079,-1,35775,34653,0.1209418099905153,0.0024230231090062,0.0365830597034694,0.0005490485951901,0.0341426853644316,0.0004149137338915,0.0044289580546319,2.2932257652282715,-0.0236995760351419,2.266698122024536,5.176438020933775,12.094180999051531,0.24230231090062002,3.1362683438155137,0.09363038001086918
8730,1683462300,1683462599,7514.583985817667,6.534420857232754,-1,35335,34187,0.1155038138513457,0.0024167507952685,0.0365409477910853,0.0005688694710067,0.0343261632901603,0.0004320346558472,-0.0056414394639432,2.282514333724976,-0.0125157972797751,2.218247413635254,5.0723091087147045,11.55038138513457,0.24167507952685,3.2489033536153955,0.0958883506217485
8730,1683462600,1683462899,7483.585816932385,6.507465927767291,-1,36432,35190,0.1172389095895079,0.0023864865242002,0.0361554360027391,0.0005584135862537,0.0345795470770707,0.0004253706603429,-0.0051108873449265,2.254789113998413,-0.0162872057408094,2.2303624153137207,6.293426174596679,11.72389095895079,0.23864865242001998,3.409090909090909,0.09673369667713051
8730,1683462900,1683463199,7422.373735139462,6.454238030556054,-1,36789,35567,0.1213023940200039,0.0024153597329107,0.0354414105325934,0.0005326346945727,0.0337279063552872,0.0004060634953457,0.0069155828095972,2.2641308307647705,-0.0245835781097412,2.205706834793091,6.407046171489202,12.13023940200039,0.24153597329107002,3.32164505694637,0.09502056752262109
8730,1683463200,1683463499,7399.618805488923,6.434451135207759,-1,37009,35806,0.1217459931032688,0.0023809102557883,0.0364225008643437,0.0005517236594444,0.0351988291110221,0.0004198557279641,-0.0143505446612834,2.322051286697388,-0.0007965167169459,2.2842857837677,5.219511546356582,12.17459931032688,0.23809102557882997,3.250560674430544,0.0937185289849746
8730,1683463500,1683463799,7346.278606369154,6.388068353364481,-1,37613,36453,0.1177961756278971,0.0023543444488303,0.0357975477265932,0.0005381414914795,0.0338818791615826,0.0004086160195948,0.0249906200915575,2.246849298477173,-0.0068700858391821,2.2028181552886963,6.092924002592719,11.77961756278971,0.23543444488303,3.0840400925212026,0.09055053500612237
8730,1683463800,1683464099,7310.236761810539,6.356727618965686,-1,38057,36822,0.1214678734723715,0.0023618085555868,0.0353329473520636,0.0005276954888382,0.0341164909057491,0.0004031759452785,0.010825683362782,2.311746835708618,-0.0127492360770702,2.1823017597198486,5.277271689081333,12.146787347237149,0.23618085555868001,3.2451323015476783,0.09234192600996179
8730,1683464100,1683464399,7257.929349610692,6.31124291270495,-1,38369,37202,0.1212835842074722,0.0023534399513758,0.0349581219524809,0.0005231006059737,0.0339841498548342,0.0004008690659289,0.0087784109637141,2.2775299549102783,-0.01567686162889,2.2152814865112305,6.063540640798063,12.12835842074722,0.23534399513757998,3.041517892048268,0.0890338077747073
8730,1683464400,1683464699,7188.925127893846,6.2512392416468225,-1,39062,37830,0.1218301909454684,0.002322397529022,0.0358044597917673,0.0005217826858614,0.0341151393119927,0.0003953806237269,-0.0020611134823411,2.285552740097046,-0.0174947138875722,2.218363046646118,5.229504879401741,12.18301909454684,0.2322397529022,3.153960370692745,0.08985678549374966
8730,1683464700,1683464999,7185.039565719832,6.247860491930289,-1,39150,37784,0.1217230207210796,0.0023339862087788,0.0357305201975547,0.0005140253096666,0.0336099982678491,0.000390396056478,-0.0022115567699074,2.285976886749268,-0.0397247411310672,2.172074556350708,5.926590127060219,12.17230207210796,0.23339862087788,3.4891443167305236,0.09440469278455339
8730,1683465000,1683465299,7136.764129842153,6.205881852036655,-1,39686,38406,0.1230199946368337,0.0023222284978084,0.0361290572252392,0.0005013483156587,0.0330937868512485,0.0003787648689396,-0.00068384030601,2.251776933670044,-0.0235266964882612,2.229445219039917,5.946561223610529,12.301999463683371,0.23222284978083998,3.225318752204808,0.09015039973793437
8730,1683465300,1683465599,7074.852768368846,6.1520458855381275,-1,40414,39059,0.1213424878444398,0.0022826682009804,0.0353286075771572,0.0005128685770365,0.0341629347959666,0.0003911967067161,0.0134814148768782,2.3104045391082764,-0.0305319018661975,2.215813159942627,5.539341694458091,12.13424878444398,0.22826682009804,3.352798535161083,0.09108310149604573
8730,1683465600,1683465899,7062.064067226924,6.140925275849499,-1,40538,39264,0.12203979411091,0.0023070862566387,0.0359052719762483,0.0004962935569362,0.032938253835784,0.0003756738779154,-0.0188472997397184,2.2357397079467773,-0.0164454076439142,2.18676495552063,6.297857735924981,12.203979411091,0.23070862566387002,3.1427302777640733,0.08804858797954881
8730,1683465900,1683466199,7018.059441524461,6.102660383934314,-1,40847,39459,0.1190817903557595,0.0022521795085364,0.036455993101418,0.0005177490058107,0.0341470867933495,0.0003915027802724,0.0084370113909244,2.246671438217163,-0.0250556245446205,2.2470037937164307,5.825302264822807,11.90817903557595,0.22521795085364,3.398046368154332,0.09120834337991605
8730,1683466200,1683466499,6980.082811751692,6.069637227610167,-1,41523,40169,0.1225203343760883,0.002265252230921,0.0346086730820481,0.0005020000007705,0.0341214086389027,0.0003843878607427,0.0201230067759752,2.2905983924865723,-0.0256659463047981,2.213783264160156,6.115666689869858,12.25203343760883,0.2265252230921,3.26084338800183,0.08861772749066348
8730,1683466500,1683466799,6884.562980313232,5.986576504620202,-1,42900,41369,0.1148378701857121,0.0021730486507755,0.0359481634932769,0.0005174606102016,0.0343482648227581,0.0003923502304988,0.0231539346277713,2.273970603942871,-0.0195224750787019,2.1934425830841064,5.710325344536857,11.48378701857121,0.21730486507754998,3.5687645687645686,0.09120744776929533
8730,1683466800,1683467099,6887.3743441775,5.98902116885,-1,42307,40827,0.1190222725658404,0.0022376629089096,0.0363235002107499,0.0004951705336558,0.0331027061412346,0.0003743039822279,0.0084941582754254,2.2422995567321777,-0.0268240999430418,2.1950955390930176,6.919935383445943,11.90222725658404,0.22376629089096,3.4982390620937434,0.09093239445799203
8730,1683467100,1683467399,6710.787716536307,5.835467579596789,-1,44525,43003,0.1184407053758875,0.0021624218692271,0.0355411410320164,0.0004934567744884,0.0339666622111495,0.0003753838059281,0.003206311026588,2.280636548995972,-0.0194355957210063,2.204620599746704,6.659783863739955,11.844070537588749,0.21624218692271,3.4183043234138126,0.08762003010951672
8730,1683467400,1683467699,6653.222165866847,5.785410579014649,-1,45334,43748,0.114337186275885,0.0021288086114194,0.0356129881070708,0.0004909175028817,0.0333523165975222,0.0003726225004979,0.0179365165531635,2.221564531326294,-0.0209848787635564,2.1418497562408447,5.799627457409535,11.433718627588501,0.21288086114194002,3.4984779635593592,0.08784712468231295
8730,1683467700,1683467999,6599.867017329385,5.739014797677726,-1,45784,44156,0.121173185541912,0.0021486916890925,0.0351585554064264,0.0004772627905114,0.0337602010968654,0.0003636445314664,0.0173837933689355,2.292759895324707,-0.0282588563859462,2.192301034927368,6.928703306206243,12.1173185541912,0.21486916890925,3.555827363271012,0.08812790932130009
8730,1683468000,1683468299,6569.956237048615,5.713005423520534,-1,46134,44480,0.1153646052895488,0.0021009099772014,0.0359515652386478,0.0004925340370894,0.0339805025942412,0.0003735076875432,0.0091541903093457,2.23263955116272,-0.0264958888292312,2.176968812942505,5.535743061850105,11.53646052895488,0.21009099772013998,3.585208306238349,0.08815493738961613
8730,1683468300,1683468599,6520.378258014923,5.669894137404281,-1,46801,45119,0.1164546375319346,0.0021083688519771,0.0351943862854427,0.0004795620428099,0.0335272364828747,0.0003656936781671,0.0187244340777397,2.2323198318481445,-0.0208759792149066,2.154299736022949,6.649711040366064,11.645463753193459,0.21083688519771002,3.593940300420931,0.08763101922783648
8730,1683468600,1683468899,6502.977699016616,5.654763216536187,-1,47016,45344,0.1181018785010228,0.0021222362419967,0.036669335352761,0.0004764494635799,0.033315324612921,0.0003584774078392,0.0010264693992212,2.2477331161499023,-0.0014785524690523,2.17068862915039,7.973372383751572,11.81018785010228,0.21222362419967,3.5562361749191767,0.0869705985207626
8730,1683468900,1683469199,6470.501553553076,5.6265230900461525,-1,46813,45122,0.1165971412794143,0.0021177654108021,0.0365107374465182,0.0004823906603846,0.0335309486050772,0.0003649095961683,0.0070533161051571,2.251440048217773,-0.0178640037775039,2.1782522201538086,7.933728185878769,11.65971412794143,0.21177654108021,3.6122444620084164,0.08784263001709819
8730,1683469200,1683469499,6440.672077947667,5.600584415606667,-1,47577,45863,0.1137912807098222,0.002078753653524,0.035700124545973,0.0004846029816762,0.0336668853212411,0.0003686304892777,0.0138156088069081,2.209007024765014,-0.0156579110771417,2.1439101696014404,6.949870983990549,11.379128070982219,0.2078753653524,3.6025810790928388,0.08701785124948799
8730,1683469500,1683469799,6406.886221370384,5.57120540988729,-1,48067,46294,0.1148448115483513,0.002065957302863,0.0352565857016766,0.0004791227511776,0.033758545621731,0.0003660536549267,0.0181140266358852,2.255255937576294,-0.0241942349821329,2.124854564666748,6.212784686469824,11.48448115483513,0.20659573028630002,3.6886013273139575,0.08760065438420246
8730,1683469800,1683470099,6379.323175801999,5.547237544175651,-1,48194,46416,0.1199621498587421,0.0020967443680018,0.0351889557375522,0.0004634307748928,0.0333812080493565,0.0003528075184808,-0.0007465814123861,2.2553839683532715,-0.0248738545924425,2.157421588897705,7.1148975613790535,11.996214985874209,0.20967443680017997,3.689255923973939,0.08749291879614896
8730,1683470100,1683470399,6319.342355110308,5.495080308791572,-1,49194,47350,0.1131624816743163,0.0020404494563382,0.0355828722449515,0.0004701004665222,0.033053890080213,0.0003566260601389,0.0108778188005089,2.2196807861328125,-0.020473102107644,2.104033708572388,7.205612278667193,11.316248167431631,0.20404494563382,3.7484246046265803,0.08729076941734314
8730,1683470400,1683470699,6267.207612443307,5.449745749950702,-1,49268,47483,0.1166412062855383,0.0020632631113353,0.0347966292335455,0.0004588417822506,0.0329308442460646,0.0003503018768049,0.0097741447389125,2.197648286819458,-0.0215046126395463,2.1341631412506104,7.326549962500283,11.66412062855383,0.20632631113353,3.6230413249979705,0.08575395865177238
8730,1683470700,1683470999,6201.223210700539,5.392368009304817,-1,50426,48583,0.1165115330127336,0.002033317432042,0.0361714821905557,0.0004606661301916,0.0332854876641956,0.0003489219000326,0.0044687716290354,2.2193448543548584,-0.0255529675632715,2.153557300567627,6.50514786743537,11.65115330127336,0.2033317432042,3.654860587792012,0.08513500152169787
8730,1683471000,1683471299,6160.339445007847,5.356816908702475,-1,51396,49469,0.1132217549539621,0.0019975127477745,0.0354271143410369,0.0004645096351108,0.0334297963945647,0.000352998115533,0.0045492141507565,2.2056539058685303,-0.0261012502014637,2.133988380432129,6.96953090414077,11.322175495396209,0.19975127477745003,3.7493190131527747,0.08541055361369745
8730,1683471300,1683471599,6143.065279957076,5.341795895614849,-1,51144,49267,0.116723370441472,0.0020117875766581,0.0368632146918976,0.0004595807503917,0.0333386304929405,0.0003450586821169,-0.0220400560647249,2.2172718048095703,0.0048996261321008,2.1483500003814697,7.499741928457152,11.6723370441472,0.20117875766580998,3.670029720006257,0.08471053895837037
8730,1683471600,1683471899,6111.104016109417,5.314003492269058,-1,51742,49815,0.1171518648831795,0.0019975425365341,0.0356769865972963,0.0004642422017036,0.0342111307724466,0.0003524368910672,0.0178302805870771,2.259796142578125,-0.0149452863261103,2.2132012844085693,7.369988754387491,11.715186488317949,0.19975425365340999,3.7242472266244055,0.08483941118490963
8730,1683471900,1683472199,6086.028931168615,5.292199070581404,-1,52076,50174,0.1131162015328484,0.0019809747919631,0.0359875074294114,0.0004637071089144,0.0335392792903353,0.0003517739834081,0.0143086817115545,2.20119857788086,-0.0143428212031722,2.1333887577056885,7.012099191000986,11.31162015328484,0.19809747919631002,3.652354251478608,0.08374668748504695
8730,1683472200,1683472499,6061.600267696384,5.270956754518595,-1,51910,50000,0.1137131895455526,0.0019955401452589,0.0351211167402811,0.0004520886206219,0.0327797642707731,0.0003440223617772,0.0020843092352151,2.189805746078491,-0.0140798427164554,2.0752108097076416,7.134230355302464,11.37131895455526,0.19955401452589,3.679445193604315,0.08419099743175558
8730,1683472500,1683472799,6025.247828322615,5.239345937671839,-1,52897,50940,0.1157131665412676,0.0019878885220424,0.0362480755111574,0.0004526496644313,0.0332974564781925,0.0003422017852286,0.0072877719067037,2.2146084308624268,-0.0190469641238451,2.135887384414673,8.19840030723492,11.571316654126761,0.19878885220424,3.6996427018545477,0.08363043787207088
8730,1683472800,1683473099,5995.761754242847,5.21370587325465,-1,52946,51060,0.1175140032906839,0.0019990464983704,0.0357926465482935,0.0004406633523596,0.0327613836314635,0.0003342426681124,-0.0050018648616969,2.192356824874878,-0.0301123317331075,2.1410181522369385,7.528161170773258,11.75140032906839,0.19990464983704,3.5621198957428324,0.08202338514942949
8730,1683473100,1683473399,5976.30610102123,5.196787913931504,-1,53402,51433,0.1117141777351634,0.0019557937694359,0.0354285493022686,0.0004564417067854,0.0332730880040123,0.0003479649264275,0.0234135389328002,2.186713457107544,-0.0137828141450881,2.137733697891236,7.995648093246771,11.17141777351634,0.19557937694358998,3.6871278229279802,0.08309317153789667
8730,1683473400,1683473699,5956.870054825307,5.179887004195919,-1,53655,51650,0.1131973966631519,0.0019550897812023,0.0363995934769165,0.000454319913366,0.033220628766528,0.000342433820873,0.0080597903579473,2.195537567138672,-0.0046337265521287,2.119147300720215,7.334050973372538,11.31973966631519,0.19550897812023,3.736837200633678,0.08345396767212043
8730,1683473700,1683473999,5906.533539949417,5.136116121695145,-1,53892,51841,0.1098829538134295,0.0019242754814312,0.0360313611722236,0.000469161129962,0.0340783602034357,0.0003570974958267,0.0078688496723771,2.213118076324463,-0.0123586328700184,2.1423935890197754,7.325721770474388,10.98829538134295,0.19242754814312002,3.8057596674831142,0.08403467582738998
8730,1683474000,1683474299,5857.632325695923,5.093593326692107,-1,55264,53110,0.1131805639337476,0.0019250002695863,0.0359719475705346,0.00045121041251,0.0336582256145253,0.0003428250697668,0.0048988820053637,2.2069053649902344,-0.0273606292903423,2.136343717575073,7.526883423002513,11.31805639337476,0.19250002695863,3.897654892877823,0.08398090175066802
8730,1683474300,1683474599,5840.019620184307,5.07827793059505,-1,54829,52732,0.1109736176584449,0.0019230426485345,0.0360096882073082,0.0004573221957141,0.0335675513148074,0.0003468171562573,0.0144586395472288,2.183465003967285,-0.0281736012548208,2.139652967453003,8.005676007321785,11.097361765844491,0.19230426485345,3.8246183588976637,0.08351969316861742
8730,1683474600,1683474899,5814.732379340307,5.05628902551331,-1,55934,53806,0.109418707537792,0.0018941324788086,0.0366082133722803,0.0004620378478686,0.0339745650346828,0.000350319942307,0.0009126044460572,2.210675001144409,-0.0007101102382875,2.122035503387451,7.537522842649612,10.941870753779199,0.18941324788086,3.8044838559731113,0.08247264701019627
8730,1683474900,1683475199,5777.370140593461,5.023800122255183,-1,56322,54202,0.1097611322412838,0.0018877625312311,0.0356366169348083,0.000452085005318,0.0335384680531484,0.0003444437392752,0.0029814473818987,2.1797139644622803,-0.0141829941421747,2.1167352199554443,7.193007767494265,10.97611322412838,0.18877625312311,3.764070878164838,0.08175039546338084
8730,1683475200,1683475499,5761.932575384,5.010376152507827,-1,56249,54064,0.1083109167036964,0.0018863546795251,0.0362228750190539,0.0004528020347234,0.0332051979893597,0.0003436133026328,-0.0081156333908438,2.151031970977783,-0.0163833983242511,2.09705662727356,7.352986948732559,10.83109167036964,0.18863546795251002,3.884513502462266,0.08310189260267911
8730,1683475500,1683475799,5694.577860417077,4.951806835145285,-1,57721,55563,0.1035334762677973,0.0018242504966566,0.03634191606668,0.0004708097608554,0.0342574627480488,0.0003585071565507,0.0026603408623486,2.1493256092071533,-0.026270568370819,2.093458890914917,6.916870565689305,10.35334762677973,0.18242504966566,3.738673966147503,0.08048072382208857
8730,1683475800,1683476099,5662.904401034693,4.924264696551908,-1,57228,55092,0.1116711726017538,0.0018831253410616,0.0363240802465492,0.0004392095209152,0.0329457696027299,0.0003312764776937,0.0071581872180104,2.184342622756958,-0.0096426755189895,2.099787950515747,7.289928018994568,11.16711726017538,0.18831253410616,3.7324386663870834,0.08075920883687246
8730,1683476100,1683476399,5637.873234704167,4.9024984649601455,-1,57739,55490,0.1105655716065093,0.0018760055389116,0.0359204716160837,0.0004447229962355,0.0334811308634393,0.0003384814945546,-0.0004756108683068,2.173112630844116,-0.0175593104213476,2.11352014541626,8.407888355858855,11.05655716065093,0.18760055389116,3.895114220890559,0.08213447203020056
8730,1683476400,1683476699,5615.67753723477,4.883197858465017,-1,58409,56148,0.1120513694169545,0.0018556102085433,0.0365397772883313,0.0004435620799812,0.0337351660865846,0.0003345027201592,-0.007849546149373,2.1890552043914795,-0.0199743155390024,2.137783527374268,7.213573898372949,11.20513694169545,0.18556102085433,3.8709787875156225,0.08140864201043498
8730,1683476700,1683476999,4700.281625407924,4.087201413398195,-1,53678,51697,0.1125028684106789,0.0019638226183792,0.0362407909134062,0.0004506999257456,0.0329518577179697,0.0003427090721827,-0.0205003675073385,2.112344980239868,-0.0400296971201896,2.1102797985076904,8.074672445733519,11.25028684106789,0.19638226183791999,3.690524982301874,0.0829174450771932
8730,1683477000,1683477299,2846.104155975,2.474873179108696,-1,53970,51890,0.1141997233029534,0.001980442703406,0.0357299283205516,0.0004310822529069,0.0317594800925465,0.0003270612325001,-0.013632133603096,2.132658004760742,-0.0334816835820674,2.035328865051269,7.931802326169552,11.41997233029534,0.1980442703406,3.853992959051325,0.08450438577721979
